date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-15,4.375,4.468,4.276,4.422,wait,True,1,BUY B1,LOW,B1,4.424,4.276,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.276
2023-06-15,4.375,4.468,4.276,4.422,wait,True,1,,,,,,,7.9,4.2,6.380952,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.276
2023-06-16,4.423,4.567,4.396,4.53,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-06-16,4.423,4.567,4.396,4.53,wait,False,,,,,,,,7.9,4.2,8.738095,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.396
2023-06-17,4.53,4.667,4.478,4.536,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.478
2023-06-18,4.537,4.588,4.433,4.53,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.433
2023-06-19,4.53,4.678,4.374,4.662,wait,True,1,BUY B1,LOW,B1,4.424,4.374,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.374
2023-06-19,4.53,4.678,4.374,4.662,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-06-19,4.53,4.678,4.374,4.662,wait,False,,,,,,,,7.9,4.2,11.380952,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.374
2023-06-20,4.662,4.92,4.635,4.821,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.635
2023-06-21,4.821,4.976,4.745,4.825,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.745
2023-06-22,4.824,5.138,4.82,5.098,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.82
2023-06-23,5.098,5.139,4.905,5.008,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.905
2023-06-24,5.008,5.246,5.002,5.194,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.002
2023-06-25,5.194,5.238,5.0,5.024,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.0
2023-06-26,5.024,5.154,4.997,5.096,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.997
2023-06-27,5.095,5.099,4.746,4.879,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.746
2023-06-28,4.881,5.236,4.87,4.985,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.87
2023-06-29,4.986,5.2,4.789,5.18,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.789
2023-06-30,5.18,5.392,5.112,5.351,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.112
2023-07-01,5.351,5.53,5.224,5.496,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.224
2023-07-02,5.495,5.635,5.377,5.431,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.377
2023-07-03,5.429,5.513,5.256,5.348,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.256
2023-07-04,5.348,5.38,5.117,5.208,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.117
2023-07-05,5.207,5.368,5.01,5.014,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.01
2023-07-06,5.015,5.179,4.975,5.119,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.975
2023-07-07,5.119,5.196,5.055,5.128,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.055
2023-07-08,5.126,5.16,5.062,5.081,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.062
2023-07-09,5.081,5.23,4.98,5.131,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.98
2023-07-10,5.13,5.217,5.089,5.214,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.089
2023-07-11,5.213,5.31,5.1,5.147,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.1
2023-07-12,5.146,5.55,5.096,5.545,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.096
2023-07-13,5.544,5.76,5.3,5.451,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.3
2023-07-14,5.451,5.564,5.383,5.432,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.383
2023-07-15,5.432,5.448,5.256,5.311,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.256
2023-07-16,5.311,5.416,5.173,5.304,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.173
2023-07-17,5.303,5.391,5.1,5.181,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.1
2023-07-18,5.179,5.257,5.129,5.193,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.129
2023-07-19,5.191,5.488,5.184,5.355,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.184
2023-07-20,5.355,5.71,5.337,5.485,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.337
2023-07-21,5.486,5.518,5.266,5.314,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.266
2023-07-22,5.315,5.493,5.275,5.391,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.275
2023-07-23,5.391,5.416,5.1,5.209,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.1
2023-07-24,5.21,5.256,5.129,5.175,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.129
2023-07-25,5.176,5.295,5.117,5.235,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.117
2023-07-26,5.235,5.336,5.182,5.239,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.182
2023-07-27,5.239,5.273,5.16,5.219,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.16
2023-07-28,5.218,5.259,5.204,5.248,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.204
2023-07-29,5.248,5.276,5.1,5.184,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.1
2023-07-30,5.183,5.261,5.046,5.109,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.046
2023-07-31,5.109,5.209,4.95,5.208,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.95
2023-08-01,5.207,5.22,5.012,5.061,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,5.012
2023-08-02,5.06,5.075,4.929,4.979,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.929
2023-08-03,4.978,5.046,4.939,4.993,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.939
2023-08-04,4.993,4.996,4.929,4.974,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.929
2023-08-05,4.975,5.046,4.959,5.005,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.959
2023-08-06,5.006,5.049,4.835,4.971,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.835
2023-08-07,4.971,5.098,4.933,5.059,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.933
2023-08-08,5.06,5.106,4.997,5.059,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.997
2023-08-09,5.06,5.067,4.977,5.006,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.977
2023-08-10,5.005,5.02,4.956,5.007,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.956
2023-08-11,5.008,5.044,4.997,5.04,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.997
2023-08-12,5.039,5.045,4.968,4.987,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.968
2023-08-13,4.987,5.058,4.951,4.989,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.951
2023-08-14,4.989,4.998,4.622,4.818,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.622
2023-08-15,4.817,4.842,4.531,4.672,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.531
2023-08-16,4.672,4.982,4.312,4.429,wait,True,1,BUY B1,LOW,B1,4.424,4.312,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.312
2023-08-16,4.672,4.982,4.312,4.429,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-08-16,4.672,4.982,4.312,4.429,wait,False,,,,,,,,7.9,4.2,18.619048,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.312
2023-08-17,4.429,4.56,4.365,4.51,wait,True,1,BUY B1,LOW,B1,4.424,4.365,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.365
2023-08-17,4.429,4.56,4.365,4.51,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-08-17,4.429,4.56,4.365,4.51,wait,False,,,,,,,,7.9,4.2,8.571429,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.365
2023-08-18,4.511,4.553,4.454,4.517,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.454
2023-08-19,4.517,4.533,4.466,4.519,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.466
2023-08-20,4.521,4.537,4.362,4.427,wait,True,1,BUY B1,LOW,B1,4.424,4.362,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.362
2023-08-20,4.521,4.537,4.362,4.427,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-08-20,4.521,4.537,4.362,4.427,wait,False,,,,,,,,7.9,4.2,8.02381,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.362
2023-08-21,4.427,4.45,4.25,4.423,wait,True,1,BUY B1,LOW,B1,4.424,4.25,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.25
2023-08-21,4.427,4.45,4.25,4.423,wait,True,1,,,,,,,7.9,4.2,5.952381,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.25
2023-08-22,4.425,4.537,4.378,4.489,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-08-22,4.425,4.537,4.378,4.489,wait,False,,,,,,,,7.9,4.2,8.02381,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.378
2023-08-23,4.489,4.517,4.368,4.424,wait,True,1,BUY B1,LOW,B1,4.424,4.368,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.368
2023-08-23,4.489,4.517,4.368,4.424,wait,True,1,,,,,,,7.9,4.2,7.547619,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.368
2023-08-24,4.422,4.496,4.357,4.49,wait,True,1,,,,,,,7.9,4.2,7.047619,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.357
2023-08-25,4.49,4.514,4.476,4.507,wait,True,1,,,,,,,7.9,4.2,7.47619,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.476
2023-08-26,4.505,4.544,4.461,4.489,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-08-26,4.505,4.544,4.461,4.489,wait,False,,,,,,,,7.9,4.2,8.190476,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.461
2023-08-27,4.489,4.622,4.416,4.61,wait,True,1,BUY B1,LOW,B1,4.424,4.416,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.416
2023-08-27,4.489,4.622,4.416,4.61,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-08-27,4.489,4.622,4.416,4.61,wait,False,,,,,,,,7.9,4.2,10.047619,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.416
2023-08-28,4.61,4.806,4.54,4.678,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.54
2023-08-29,4.678,4.68,4.5,4.534,wait,False,,,,,,,,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.5
2023-08-30,4.535,4.535,4.234,4.271,wait,True,1,BUY B1,LOW,B1,4.424,4.234,4.424,7.9,4.2,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.234
2023-08-30,4.535,4.535,4.234,4.271,wait,False,,SELL S,HIGH,,,4.5234,4.5234,7.9,4.2,,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,,,
2023-08-30,4.535,4.535,4.234,4.271,wait,False,,,,,,,,7.9,4.2,7.97619,7.7,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B1,4.424,4.234
2023-08-31,4.271,4.295,4.136,4.218,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.136
2023-09-01,4.218,4.274,4.201,4.261,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.201
2023-09-02,4.262,4.3,4.226,4.259,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.226
2023-09-03,4.26,4.321,4.193,4.26,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.193
2023-09-04,4.26,4.303,4.198,4.257,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.198
2023-09-05,4.257,4.289,4.171,4.272,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.171
2023-09-06,4.273,4.31,4.235,4.294,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.235
2023-09-07,4.294,4.332,4.204,4.253,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.204
2023-09-08,4.253,4.278,4.236,4.236,wait,False,,,,,,,,7.9,4.136,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.236
2023-09-09,4.236,4.238,4.103,4.149,wait,True,2,BUY B2,LOW,B2,4.108,4.103,4.108,7.9,4.103,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.103
2023-09-09,4.236,4.238,4.103,4.149,wait,True,2,,,,,,,7.9,4.103,3.290275,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.103
2023-09-10,4.149,4.155,3.908,3.989,wait,True,2,,,,,,,7.9,3.908,6.320368,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,3.908
2023-09-11,3.988,4.097,3.953,3.986,wait,True,2,,,,,,,7.9,3.908,4.836233,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.953
2023-09-12,3.987,4.1,3.95,3.998,wait,True,2,,,,,,,7.9,3.908,4.912999,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.95
2023-09-13,3.999,4.088,3.973,4.058,wait,True,2,,,,,,,7.9,3.908,4.605937,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.973
2023-09-14,4.059,4.172,4.046,4.139,wait,True,2,,,,,,,7.9,3.908,6.755374,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.046
2023-09-15,4.138,4.225,4.134,4.185,wait,True,2,,,,,,,7.9,3.908,8.111566,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.134
2023-09-16,4.187,4.189,4.046,4.07,wait,True,2,,,,,,,7.9,3.908,7.190379,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.046
2023-09-17,4.07,4.22,4.014,4.106,wait,True,2,,,,,,,7.9,3.908,7.983623,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.014
2023-09-18,4.106,4.17,4.079,4.152,wait,True,2,,,,,,,7.9,3.908,6.704197,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.079
2023-09-19,4.154,4.168,4.065,4.138,wait,True,2,,,,,,,7.9,3.908,6.653019,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.065
2023-09-20,4.139,4.166,4.001,4.012,wait,True,2,,,,,,,7.9,3.908,6.601842,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.001
2023-09-21,4.012,4.038,3.976,4.019,wait,True,2,,,,,,,7.9,3.908,3.32651,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.976
2023-09-22,4.019,4.038,3.998,4.033,wait,True,2,,,,,,,7.9,3.908,3.32651,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.998
2023-09-23,4.033,4.058,3.971,3.993,wait,True,2,,,,,,,7.9,3.908,3.83828,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.971
2023-09-24,3.99,4.09,3.947,4.068,wait,True,2,,,,,,,7.9,3.908,4.657114,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.947
2023-09-25,4.067,4.092,3.974,4.013,wait,True,2,,,,,,,7.9,3.908,4.708291,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.974
2023-09-26,4.013,4.075,3.967,3.993,wait,True,2,,,,,,,7.9,3.908,4.273286,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.967
2023-09-27,3.993,4.101,3.981,4.073,wait,True,2,,,,,,,7.9,3.908,4.938588,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.981
2023-09-28,4.074,4.12,4.055,4.074,wait,True,2,,,,,,,7.9,3.908,5.42477,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.055
2023-09-29,4.074,4.119,4.071,4.103,wait,True,2,,,,,,,7.9,3.908,5.399181,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.071
2023-09-30,4.104,4.289,4.102,4.263,wait,True,2,,,,,,,7.9,3.908,9.749232,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.102
2023-10-01,4.264,4.31,4.058,4.12,wait,True,2,,,,,,,7.9,3.908,10.286592,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.058
2023-10-02,4.121,4.162,4.05,4.077,wait,True,2,,,,,,,7.9,3.908,6.499488,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.05
2023-10-03,4.076,4.076,3.958,4.042,wait,True,2,,,,,,,7.9,3.908,4.298874,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.958
2023-10-04,4.042,4.088,4.0,4.024,wait,True,2,,,,,,,7.9,3.908,4.605937,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.0
2023-10-05,4.024,4.094,3.998,4.068,wait,True,2,,,,,,,7.9,3.908,4.759468,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.998
2023-10-06,4.069,4.114,4.044,4.051,wait,True,2,,,,,,,7.9,3.908,5.271238,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B2,4.108,4.044
2023-10-07,4.052,4.072,4.0,4.012,wait,True,2,,,,,,,7.9,3.908,4.19652,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,4.0
2023-10-08,4.012,4.03,3.756,3.881,wait,True,2,,,,,,,7.9,3.756,7.294995,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.756
2023-10-09,3.88,3.895,3.77,3.811,wait,True,2,,,,,,,7.9,3.756,3.700745,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.77
2023-10-10,3.812,3.823,3.7,3.74,wait,True,2,,,,,,,7.9,3.7,3.324324,17.3,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.7
2023-10-11,3.739,3.741,3.621,3.676,wait,True,3,ADD B3,LOW,B3,3.634,3.621,3.634,7.9,3.621,,,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B3,3.634,3.621
2023-10-11,3.739,3.741,3.621,3.676,wait,True,3,,,,,,,7.9,3.621,3.314002,24.4,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B3,3.634,3.621
2023-10-12,3.676,3.776,3.667,3.721,wait,True,3,,,,,,,7.9,3.621,4.280585,24.4,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.667
2023-10-13,3.721,3.762,3.717,3.735,wait,True,3,,,,,,,7.9,3.621,3.893952,24.4,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.717
2023-10-14,3.734,3.782,3.707,3.753,wait,True,3,,,,,,,7.9,3.621,4.446286,24.4,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.707
2023-10-15,3.753,3.9,3.736,3.776,wait,True,3,,,,,,,7.9,3.621,7.705054,24.4,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.736
2023-10-16,3.776,3.779,3.636,3.67,wait,True,3,,,,,,,7.9,3.621,4.363436,24.4,7,4.424,4.108,3.634,3.239,2.765,2.212,1.659,4.5234,B7,1.659,3.636
