date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-11-18,1.0326,1.0503,1.0071,1.0459,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9901,B7,0.3822,1.0071
2023-11-19,1.046,1.0745,1.0205,1.027,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9901,B7,0.3822,1.0205
2023-11-20,1.0269,1.0523,0.9448,0.9499,wait,True,2,BUY B2,LOW,B2,0.9464,0.9448,0.9464,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9901,B2,0.9464,0.9448
2023-11-20,1.0269,1.0523,0.9448,0.9499,wait,False,,SELL S,HIGH,,,0.866847,1.0269,1.82,0.739,,17.3,7,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,1.0269,,,
2023-11-20,1.0269,1.0523,0.9448,0.9499,wait,False,,,,,,,,1.82,0.739,42.395129,17.3,7,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,1.0269,B1,1.0192,0.9448
2023-11-21,0.9498,1.0358,0.9461,1.0193,wait,True,1,BUY B1,LOW,B1,1.0192,0.9461,1.0192,1.82,0.739,,,7,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,1.0269,B1,1.0192,0.9461
2023-11-21,0.9498,1.0358,0.9461,1.0193,wait,True,2,ADD B2,LOW,B2,0.9464,0.9461,0.9464,1.82,0.739,,,7,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,1.0269,B2,0.9464,0.9461
2023-11-21,0.9498,1.0358,0.9461,1.0193,wait,False,,SELL S,HIGH,,,0.866847,0.9498,1.82,0.739,,17.3,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,,,
2023-11-21,0.9498,1.0358,0.9461,1.0193,wait,False,,,,,,,,1.82,0.739,40.162382,17.3,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B2,0.9464,0.9461
2023-11-22,1.0193,1.047,1.0053,1.0161,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0053
2023-11-23,1.0165,1.0797,1.0141,1.0496,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0141
2023-11-24,1.0496,1.084,1.0434,1.0666,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0434
2023-11-25,1.0666,1.0724,1.0089,1.0374,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0089
2023-11-26,1.0374,1.0426,0.9909,1.0174,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,0.9909
2023-11-27,1.0176,1.0315,0.9857,1.0172,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,0.9857
2023-11-28,1.0172,1.03,0.9934,1.0081,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,0.9934
2023-11-29,1.0081,1.0174,0.9979,1.0064,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,0.9979
2023-11-30,1.0065,1.0491,1.0004,1.0342,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0004
2023-12-01,1.0341,1.1212,1.0313,1.1105,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0313
2023-12-02,1.1109,1.1251,1.0819,1.0965,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0819
2023-12-03,1.0965,1.1497,1.0225,1.0922,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0225
2023-12-04,1.0922,1.1082,1.0473,1.0909,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0473
2023-12-05,1.091,1.1126,1.0501,1.0587,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0501
2023-12-06,1.0585,1.2,1.036,1.1719,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.036
2023-12-07,1.172,1.1977,1.1465,1.1661,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.1465
2023-12-08,1.1662,1.2423,1.1235,1.1392,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.1235
2023-12-09,1.1391,1.166,1.1128,1.1558,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.1128
2023-12-10,1.1558,1.1622,1.012,1.0952,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.012
2023-12-11,1.0951,1.2585,1.0939,1.2521,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0939
2023-12-12,1.2521,1.2541,1.1068,1.186,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.1068
2023-12-13,1.1861,1.2039,1.12,1.1834,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.12
2023-12-14,1.1834,1.1844,1.0914,1.1001,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0914
2023-12-15,1.1001,1.16,1.08,1.1249,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.08
2023-12-16,1.1248,1.1381,1.0891,1.1061,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0891
2023-12-17,1.1059,1.1155,1.0324,1.101,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0324
2023-12-18,1.101,1.1244,1.0633,1.0735,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0633
2023-12-19,1.0737,1.1324,1.0683,1.105,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0683
2023-12-20,1.1049,1.163,1.0947,1.1582,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.0947
2023-12-21,1.1583,1.4423,1.143,1.4193,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.143
2023-12-22,1.4193,1.4558,1.3066,1.3934,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.3066
2023-12-23,1.3931,1.4641,1.331,1.354,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.331
2023-12-24,1.3539,1.402,1.3364,1.3875,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.3364
2023-12-25,1.3874,1.4083,1.231,1.3261,wait,False,,,,,,,,1.82,0.739,,,6,1.0192,0.9464,0.8372,0.7462,0.637,0.5096,0.3822,0.9498,B7,0.3822,1.231
2023-12-26,1.3262,1.5431,1.266,1.5052,high,False,,RESTART_+98.5pct,HIGH,,,1.466915,,1.5431,,,,7,0.864136,0.802412,0.709826,0.632671,0.540085,0.432068,0.324051,,,,
2023-12-26,1.3262,1.5431,1.266,1.5052,high,False,,RESTART_+98.5pct,,,,,,1.5431,1.266,,,7,0.864136,0.802412,0.709826,0.632671,0.540085,0.432068,0.324051,,B7,0.324051,1.266
2023-12-27,1.505,1.6691,1.4651,1.4678,high,False,,,,,,,,1.6691,1.266,,,7,0.934696,0.867932,0.767786,0.684331,0.584185,0.467348,0.350511,,B7,0.350511,1.4651
2023-12-28,1.4678,1.5489,1.4178,1.5098,high,False,,,,,,,,1.6691,1.266,,,7,0.934696,0.867932,0.767786,0.684331,0.584185,0.467348,0.350511,,B7,0.350511,1.4178
2023-12-29,1.5095,1.535,1.4307,1.4801,high,False,,,,,,,,1.6691,1.266,,,7,0.934696,0.867932,0.767786,0.684331,0.584185,0.467348,0.350511,,B7,0.350511,1.4307
2023-12-30,1.4803,1.6666,1.4786,1.5612,high,False,,,,,,,,1.6691,1.266,,,7,0.934696,0.867932,0.767786,0.684331,0.584185,0.467348,0.350511,,B7,0.350511,1.4786
2023-12-31,1.5613,1.7485,1.5113,1.7345,high,False,,,,,,,,1.7485,1.266,,,7,0.97916,0.90922,0.80431,0.716885,0.611975,0.48958,0.367185,,B7,0.367185,1.5113
2024-01-01,1.7349,1.84,1.6981,1.7701,high,False,,,,,,,,1.84,1.266,,,7,1.0304,0.9568,0.8464,0.7544,0.644,0.5152,0.3864,,B7,0.3864,1.6981
2024-01-02,1.7702,2.09,1.463,1.9137,high,False,,,,,,,,2.09,1.266,,,7,1.1704,1.0868,0.9614,0.8569,0.7315,0.5852,0.4389,,B7,0.4389,1.463
2024-01-03,1.9137,2.1177,1.8097,2.004,high,False,,,,,,,,2.1177,1.266,,,7,1.185912,1.101204,0.974142,0.868257,0.741195,0.592956,0.444717,,B7,0.444717,1.8097
2024-01-04,2.0039,2.0164,1.82,1.952,high,False,,,,,,,,2.1177,1.266,,,7,1.185912,1.101204,0.974142,0.868257,0.741195,0.592956,0.444717,,B7,0.444717,1.82
2024-01-05,1.9519,1.9634,1.6889,1.7519,high,False,,,,,,,,2.1177,1.266,,,7,1.185912,1.101204,0.974142,0.868257,0.741195,0.592956,0.444717,,B7,0.444717,1.6889
2024-01-06,1.7521,1.8883,1.668,1.7218,high,False,,,,,,,,2.1177,1.266,,,7,1.185912,1.101204,0.974142,0.868257,0.741195,0.592956,0.444717,,B7,0.444717,1.668
2024-01-07,1.7222,1.865,1.57,1.8213,high,False,,,,,,,,2.1177,1.266,,,7,1.185912,1.101204,0.974142,0.868257,0.741195,0.592956,0.444717,,B7,0.444717,1.57
2024-01-08,1.8211,1.8523,1.6192,1.8438,high,False,,,,,,,,2.1177,1.266,,,7,1.185912,1.101204,0.974142,0.868257,0.741195,0.592956,0.444717,,B7,0.444717,1.6192
2024-01-09,1.8434,2.2761,1.8289,2.2281,high,False,,,,,,,,2.2761,1.266,,,7,1.274616,1.183572,1.047006,0.933201,0.796635,0.637308,0.477981,,B7,0.477981,1.8289
2024-01-10,2.2281,2.425,2.1296,2.2587,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.1296
2024-01-11,2.2586,2.4068,2.1,2.2032,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.1
2024-01-12,2.203,2.2193,2.071,2.1762,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.071
2024-01-13,2.1763,2.1944,2.0204,2.0302,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0204
2024-01-14,2.0303,2.1748,2.0268,2.11,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0268
2024-01-15,2.11,2.2053,2.0438,2.1509,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0438
2024-01-16,2.1509,2.165,2.0,2.0383,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0
2024-01-17,2.0383,2.0415,1.84,1.8918,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.84
2024-01-18,1.8919,1.9041,1.7233,1.8564,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7233
2024-01-19,1.8564,1.8564,1.7585,1.8169,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7585
2024-01-20,1.8169,1.903,1.7824,1.8162,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7824
2024-01-21,1.8156,1.8331,1.6526,1.6888,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6526
2024-01-22,1.6888,1.7382,1.5444,1.6902,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.5444
2024-01-23,1.6906,1.7448,1.633,1.7376,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.633
2024-01-24,1.7376,1.7736,1.6383,1.7322,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6383
2024-01-25,1.7322,1.8219,1.7117,1.8171,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7117
2024-01-26,1.8171,1.8418,1.7725,1.7967,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7725
2024-01-27,1.7967,1.8969,1.7849,1.7987,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7849
2024-01-28,1.7989,1.8591,1.7712,1.8546,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7712
2024-01-29,1.8547,1.9727,1.8371,1.885,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8371
2024-01-30,1.885,1.8911,1.7408,1.7635,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7408
2024-01-31,1.7635,1.7878,1.691,1.7845,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.691
2024-02-01,1.7847,1.8194,1.7577,1.7928,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7577
2024-02-02,1.7928,1.8369,1.7643,1.7656,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7643
2024-02-03,1.7657,1.7764,1.7221,1.7315,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7221
2024-02-04,1.7315,1.7876,1.7,1.7356,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7
2024-02-05,1.7355,1.8759,1.7292,1.8307,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7292
2024-02-06,1.8307,1.9332,1.8093,1.8991,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8093
2024-02-07,1.8991,1.9289,1.8567,1.8628,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8567
2024-02-08,1.8627,2.0,1.8627,1.9812,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8627
2024-02-09,1.9811,2.019,1.9348,1.9605,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9348
2024-02-10,1.9605,2.0098,1.9323,1.9417,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9323
2024-02-11,1.9418,2.0825,1.9131,2.076,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9131
2024-02-12,2.076,2.1087,1.9839,2.0472,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9839
2024-02-13,2.0471,2.1262,2.0137,2.111,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0137
2024-02-14,2.1109,2.1716,2.0375,2.072,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0375
2024-02-15,2.0719,2.0943,1.9583,2.0104,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9583
2024-02-16,2.0104,2.0183,1.904,1.9693,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.904
2024-02-17,1.9693,2.0519,1.943,2.0396,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.943
2024-02-18,2.0397,2.1012,2.0156,2.0541,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0156
2024-02-19,2.0538,2.0889,1.9,2.0098,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9
2024-02-20,2.0099,2.0175,1.805,1.8767,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.805
2024-02-21,1.8769,1.8968,1.7792,1.808,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7792
2024-02-22,1.808,1.8286,1.7375,1.7987,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7375
2024-02-23,1.7987,1.8525,1.7513,1.8446,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7513
2024-02-24,1.8445,1.9047,1.8299,1.9046,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8299
2024-02-25,1.9046,1.9554,1.8074,1.9283,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8074
2024-02-26,1.9283,1.9551,1.8658,1.8958,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8658
2024-02-27,1.8959,1.9824,1.8011,1.8999,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8011
2024-02-28,1.8999,2.1,1.8826,1.9445,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.8826
2024-02-29,1.9447,2.0126,1.9396,1.988,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9396
2024-03-01,1.9881,2.0251,1.95,2.0248,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.95
2024-03-02,2.0249,2.196,1.861,2.0439,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.861
2024-03-03,2.044,2.08,1.92,1.9823,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.92
2024-03-04,1.9824,2.1797,1.765,1.9659,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.765
2024-03-05,1.9659,2.1481,1.9229,2.0538,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9229
2024-03-06,2.0539,2.188,2.0174,2.1645,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0174
2024-03-07,2.1646,2.2783,2.0,2.1336,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0
2024-03-08,2.1336,2.1661,2.075,2.0962,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.075
2024-03-09,2.0962,2.1288,2.0,2.068,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0
2024-03-10,2.0679,2.146,1.9379,2.083,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9379
2024-03-11,2.0831,2.0996,1.9083,2.0173,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.9083
2024-03-12,2.0175,2.2555,2.0174,2.1152,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,2.0174
2024-03-13,2.1153,2.1166,1.93,2.0155,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.93
2024-03-14,2.0156,2.0332,1.79,1.8879,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.79
2024-03-15,1.8882,1.9676,1.7154,1.7566,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.7154
2024-03-16,1.7565,1.7757,1.613,1.7363,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.613
2024-03-17,1.7364,1.7392,1.5989,1.6232,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.5989
2024-03-18,1.6231,1.6752,1.4441,1.6247,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.4441
2024-03-19,1.6247,1.765,1.5483,1.7458,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.5483
2024-03-20,1.7458,1.798,1.6696,1.6843,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6696
2024-03-21,1.6842,1.6969,1.5615,1.6041,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.5615
2024-03-22,1.6043,1.6374,1.5794,1.5952,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.5794
2024-03-23,1.5951,1.6748,1.5854,1.6707,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.5854
2024-03-24,1.6707,1.7499,1.6478,1.7231,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6478
2024-03-25,1.7231,1.7558,1.6631,1.7008,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6631
2024-03-26,1.7008,1.74,1.6263,1.6548,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6263
2024-03-27,1.6549,1.6963,1.6277,1.6668,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6277
2024-03-28,1.6668,1.6688,1.608,1.6437,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.608
2024-03-29,1.6437,1.6775,1.6314,1.6413,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6314
2024-03-30,1.6413,1.6911,1.6323,1.6616,high,False,,,,,,,,2.425,1.266,,,7,1.358,1.261,1.1155,0.99425,0.84875,0.679,0.50925,,B7,0.50925,1.6323
