date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-20,8.771,9.127,8.746,9.038,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.746
2023-06-21,9.038,9.415,8.985,9.002,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.985
2023-06-22,9.002,9.428,8.989,9.31,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.989
2023-06-23,9.313,9.484,9.092,9.385,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.092
2023-06-24,9.386,9.744,9.354,9.452,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.354
2023-06-25,9.452,9.524,9.098,9.185,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.098
2023-06-26,9.184,9.447,9.165,9.428,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.165
2023-06-27,9.427,9.439,8.95,9.126,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.95
2023-06-28,9.126,9.7,8.974,8.976,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.974
2023-06-29,8.977,9.436,8.741,9.289,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.741
2023-06-30,9.289,9.579,9.155,9.559,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.155
2023-07-01,9.559,9.6,9.335,9.599,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.335
2023-07-02,9.599,10.102,9.564,9.942,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.564
2023-07-03,9.944,9.963,9.622,9.684,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.622
2023-07-04,9.685,9.878,9.255,9.396,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.255
2023-07-05,9.395,9.65,9.1,9.181,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.1
2023-07-06,9.175,9.376,9.1,9.169,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.1
2023-07-07,9.168,9.305,9.087,9.208,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.087
2023-07-08,9.207,9.612,9.186,9.426,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.186
2023-07-09,9.427,9.437,9.175,9.242,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.175
2023-07-10,9.241,9.363,9.153,9.198,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.153
2023-07-11,9.197,9.291,8.965,9.069,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.965
2023-07-12,9.069,9.905,8.938,9.889,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.938
2023-07-13,9.889,10.291,9.427,9.787,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.427
2023-07-14,9.787,9.985,9.634,9.712,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.634
2023-07-15,9.711,9.73,9.333,9.395,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.333
2023-07-16,9.395,9.607,9.164,9.431,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.164
2023-07-17,9.43,9.517,9.1,9.288,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.1
2023-07-18,9.285,9.415,9.122,9.184,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.122
2023-07-19,9.183,9.596,9.148,9.372,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.148
2023-07-20,9.372,9.538,9.295,9.426,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.295
2023-07-21,9.422,9.57,9.183,9.265,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.183
2023-07-22,9.266,9.365,9.222,9.278,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,9.222
2023-07-23,9.277,9.295,8.844,9.005,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.844
2023-07-24,9.005,9.065,8.921,8.955,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.921
2023-07-25,8.955,9.039,8.777,8.988,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.777
2023-07-26,8.984,9.105,8.854,8.914,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.854
2023-07-27,8.911,9.069,8.855,9.024,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.855
2023-07-28,9.028,9.092,8.983,9.077,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.983
2023-07-29,9.076,9.097,8.844,9.008,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.844
2023-07-30,9.007,9.116,8.754,8.862,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.754
2023-07-31,8.864,8.99,8.59,8.98,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.59
2023-08-01,8.981,9.025,8.682,8.717,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.682
2023-08-02,8.714,8.781,8.585,8.616,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.585
2023-08-03,8.616,8.682,8.371,8.479,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.371
2023-08-04,8.479,8.541,8.368,8.507,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.368
2023-08-05,8.508,8.584,8.449,8.486,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.449
2023-08-06,8.49,8.592,8.265,8.499,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.265
2023-08-07,8.501,8.667,8.448,8.521,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.448
2023-08-08,8.522,8.678,8.433,8.545,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.433
2023-08-09,8.546,8.569,8.403,8.416,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.403
2023-08-10,8.419,8.465,8.31,8.349,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.31
2023-08-11,8.348,8.44,8.337,8.421,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.337
2023-08-12,8.42,8.508,8.347,8.375,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.347
2023-08-13,8.375,8.575,8.326,8.516,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B7,3.2445,8.326
2023-08-14,8.516,8.556,7.818,8.109,wait,True,2,BUY B2,LOW,B2,8.034,7.818,8.034,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.443,B2,8.034,7.818
2023-08-14,8.516,8.556,7.818,8.109,wait,False,,SELL S,HIGH,,,8.22273,8.22273,15.45,7.01,,17.3,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,,,
2023-08-14,8.516,8.556,7.818,8.109,wait,False,,,,,,,,15.45,7.01,22.054208,17.3,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B2,8.034,7.818
2023-08-15,8.105,8.129,7.591,7.802,wait,True,2,BUY B2,LOW,B2,8.034,7.591,8.034,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B2,8.034,7.591
2023-08-15,8.105,8.129,7.591,7.802,wait,True,2,,,,,,,15.45,7.01,15.96291,17.3,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B2,8.034,7.591
2023-08-16,7.802,8.25,7.121,7.387,wait,False,,SELL S,HIGH,,,8.22273,8.22273,15.45,7.01,,17.3,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,,,
2023-08-16,7.802,8.25,7.121,7.387,wait,False,,,,,,,,15.45,7.01,17.689016,17.3,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B2,8.034,7.121
2023-08-17,7.387,7.696,7.361,7.571,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.361
2023-08-18,7.573,7.737,7.503,7.703,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.503
2023-08-19,7.704,7.903,7.689,7.866,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.689
2023-08-20,7.865,7.892,7.407,7.546,wait,False,,,,,,,,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.407
2023-08-21,7.544,7.558,7.105,7.401,wait,True,3,BUY B3,LOW,B3,7.107,7.105,7.107,15.45,7.01,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.105
2023-08-21,7.544,7.558,7.105,7.401,wait,True,3,,,,,,,15.45,7.01,7.817404,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.105
2023-08-22,7.403,7.529,7.309,7.429,wait,True,3,,,,,,,15.45,7.01,7.403709,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.309
2023-08-23,7.429,7.454,7.093,7.206,wait,True,3,,,,,,,15.45,7.01,6.333809,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.093
2023-08-24,7.207,7.273,7.031,7.246,wait,True,3,,,,,,,15.45,7.01,3.751783,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.031
2023-08-25,7.246,7.262,7.135,7.154,wait,True,3,,,,,,,15.45,7.01,3.594864,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.135
2023-08-26,7.153,7.211,7.095,7.18,wait,True,3,,,,,,,15.45,7.01,2.867332,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.095
2023-08-27,7.181,7.282,7.051,7.267,wait,True,3,,,,,,,15.45,7.01,3.880171,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.051
2023-08-28,7.268,7.519,7.113,7.443,wait,True,3,,,,,,,15.45,7.01,7.261056,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.113
2023-08-29,7.443,7.458,7.172,7.221,wait,True,3,,,,,,,15.45,7.01,6.39087,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.172
2023-08-30,7.222,7.268,6.8,6.924,wait,True,3,,,,,,,15.45,6.8,6.882353,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.8
2023-08-31,6.924,6.978,6.641,6.665,wait,True,3,,,,,,,15.45,6.641,5.074537,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.641
2023-09-01,6.663,6.833,6.629,6.825,wait,True,3,,,,,,,15.45,6.629,3.077387,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.629
2023-09-02,6.828,6.881,6.758,6.805,wait,True,3,,,,,,,15.45,6.629,3.801478,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.758
2023-09-03,6.804,6.922,6.669,6.723,wait,True,3,,,,,,,15.45,6.629,4.419973,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.669
2023-09-04,6.721,6.856,6.664,6.813,wait,True,3,,,,,,,15.45,6.629,3.424348,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.664
2023-09-05,6.815,6.927,6.701,6.895,wait,True,3,,,,,,,15.45,6.629,4.495399,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.701
2023-09-06,6.894,6.991,6.808,6.948,wait,True,3,,,,,,,15.45,6.629,5.460854,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.808
2023-09-07,6.95,7.0,6.771,6.837,wait,True,3,,,,,,,15.45,6.629,5.596621,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.771
2023-09-08,6.836,6.929,6.807,6.851,wait,True,3,,,,,,,15.45,6.629,4.525569,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.807
2023-09-09,6.851,6.853,6.501,6.66,wait,True,3,,,,,,,15.45,6.501,5.414552,24.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.501
2023-09-10,6.66,6.686,6.287,6.375,wait,True,4,ADD B4,LOW,B4,6.3345,6.287,6.3345,15.45,6.287,,,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B4,6.3345,6.287
2023-09-10,6.66,6.686,6.287,6.375,wait,True,4,,,,,,,15.45,6.287,6.346429,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B4,6.3345,6.287
2023-09-11,6.374,6.565,6.335,6.38,wait,True,4,,,,,,,15.45,6.287,4.421823,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.335
2023-09-12,6.38,6.662,6.36,6.539,wait,True,4,,,,,,,15.45,6.287,5.964689,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.36
2023-09-13,6.539,6.92,6.5,6.834,wait,True,4,,,,,,,15.45,6.287,10.068395,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.5
2023-09-14,6.835,7.052,6.757,6.933,wait,True,4,,,,,,,15.45,6.287,12.167966,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.757
2023-09-15,6.933,7.172,6.933,7.144,wait,True,4,,,,,,,15.45,6.287,14.076666,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.933
2023-09-16,7.145,7.171,6.9,6.943,wait,True,4,,,,,,,15.45,6.287,14.06076,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.9
2023-09-17,6.943,7.5,6.84,7.384,wait,True,4,,,,,,,15.45,6.287,19.293781,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.84
2023-09-18,7.379,7.587,7.197,7.503,wait,True,4,,,,,,,15.45,6.287,20.677589,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.197
2023-09-19,7.503,7.514,7.171,7.292,wait,True,4,,,,,,,15.45,6.287,19.516463,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.171
2023-09-20,7.294,7.512,7.127,7.148,wait,True,4,,,,,,,15.45,6.287,19.484651,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.127
2023-09-21,7.148,7.237,7.033,7.131,wait,True,4,,,,,,,15.45,6.287,15.110546,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.033
2023-09-22,7.132,7.25,7.05,7.085,wait,True,4,,,,,,,15.45,6.287,15.317321,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.05
2023-09-23,7.085,7.148,6.959,6.98,wait,True,4,,,,,,,15.45,6.287,13.694926,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.959
2023-09-24,6.981,7.08,6.9,7.039,wait,True,4,,,,,,,15.45,6.287,12.613329,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.9
2023-09-25,7.04,7.093,6.866,6.958,wait,True,4,,,,,,,15.45,6.287,12.820105,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.866
2023-09-26,6.958,7.135,6.893,6.97,wait,True,4,,,,,,,15.45,6.287,13.48815,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.893
2023-09-27,6.971,7.198,6.934,7.106,wait,True,4,,,,,,,15.45,6.287,14.490218,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.934
2023-09-28,7.107,7.196,7.072,7.102,wait,True,4,,,,,,,15.45,6.287,14.458406,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.072
2023-09-29,7.101,7.3,7.089,7.235,wait,True,4,,,,,,,15.45,6.287,16.112613,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.089
2023-09-30,7.237,7.666,7.176,7.565,wait,True,4,,,,,,,15.45,6.287,21.93415,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,7.176
2023-10-01,7.566,7.588,7.088,7.144,wait,True,4,,,,,,,15.45,6.287,20.693495,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.088
2023-10-02,7.144,7.28,7.031,7.063,wait,True,4,,,,,,,15.45,6.287,15.794497,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.031
2023-10-03,7.062,7.067,6.852,6.963,wait,True,4,,,,,,,15.45,6.287,12.406553,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.852
2023-10-04,6.963,6.996,6.769,6.83,wait,True,4,,,,,,,15.45,6.287,11.277239,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.769
2023-10-05,6.832,6.975,6.808,6.909,wait,True,4,,,,,,,15.45,6.287,10.943216,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.808
2023-10-06,6.91,6.995,6.867,6.963,wait,True,4,,,,,,,15.45,6.287,11.261333,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.867
2023-10-07,6.963,7.0,6.849,6.942,wait,True,4,,,,,,,15.45,6.287,11.340862,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.849
2023-10-08,6.944,6.96,6.575,6.832,wait,True,4,,,,,,,15.45,6.287,10.704629,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.575
2023-10-09,6.832,7.37,6.594,6.68,wait,True,4,,,,,,,15.45,6.287,17.226022,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.594
2023-10-10,6.679,6.754,6.479,6.706,wait,True,4,,,,,,,15.45,6.287,7.428026,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.479
2023-10-11,6.704,6.733,6.373,6.584,wait,True,4,,,,,,,15.45,6.287,7.094003,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.373
2023-10-12,6.585,6.65,6.501,6.565,wait,True,4,,,,,,,15.45,6.287,5.773819,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.501
2023-10-13,6.565,6.661,6.559,6.581,wait,True,4,,,,,,,15.45,6.287,5.948783,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.559
2023-10-14,6.581,6.69,6.523,6.6,wait,True,4,,,,,,,15.45,6.287,6.410052,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.523
2023-10-15,6.601,6.805,6.558,6.627,wait,True,4,,,,,,,15.45,6.287,8.239224,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.558
2023-10-16,6.628,6.632,6.377,6.443,wait,True,4,,,,,,,15.45,6.287,5.487514,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.377
2023-10-17,6.444,6.484,6.287,6.292,wait,True,4,,,,,,,15.45,6.287,3.13345,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B4,6.3345,6.287
2023-10-18,6.293,6.293,6.158,6.263,wait,True,4,,,,,,,15.45,6.158,2.19227,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.158
2023-10-19,6.263,6.484,6.247,6.407,wait,True,4,,,,,,,15.45,6.158,5.293927,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B4,6.3345,6.247
2023-10-20,6.407,6.699,6.361,6.629,wait,True,4,,,,,,,15.45,6.158,8.78532,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.361
2023-10-21,6.629,6.762,6.503,6.755,wait,True,4,,,,,,,15.45,6.158,9.808379,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.503
2023-10-22,6.754,7.062,6.614,7.032,wait,True,4,,,,,,,15.45,6.158,14.680091,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B7,3.2445,6.614
2023-10-23,7.033,7.313,6.72,7.002,wait,True,4,,,,,,,15.45,6.158,18.75609,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.72
2023-10-24,7.002,7.223,6.86,7.116,wait,True,4,,,,,,,15.45,6.158,17.294576,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.86
2023-10-25,7.118,7.379,6.902,7.168,wait,True,4,,,,,,,15.45,6.158,19.827866,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.902
2023-10-26,7.17,7.179,6.9,7.027,wait,True,4,,,,,,,15.45,6.158,16.580058,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,6.9
2023-10-27,7.026,7.222,7.019,7.183,wait,True,4,,,,,,,15.45,6.158,17.278337,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.019
2023-10-28,7.181,7.39,7.04,7.314,wait,True,4,,,,,,,15.45,6.158,20.006496,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B3,7.107,7.04
2023-10-29,7.313,8.145,7.199,8.105,wait,True,4,,,,,,,15.45,6.158,32.26697,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B2,8.034,7.199
2023-10-30,8.102,8.249,7.651,7.929,wait,True,4,,,,,,,15.45,6.158,33.95583,37.4,6,8.652,8.034,7.107,6.3345,5.4075,4.326,3.2445,8.22273,B2,8.034,7.651
