date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-12-31,441.0,491.1,435.0,489.5,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,435.0
2025-01-01,489.5,547.0,486.5,522.1,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,486.5
2025-01-02,522.3,572.3,517.6,552.6,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,517.6
2025-01-03,552.6,586.7,545.5,560.0,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,545.5
2025-01-04,560.2,573.0,547.7,562.7,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,547.7
2025-01-05,562.8,588.7,541.5,555.6,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,541.5
2025-01-06,555.6,558.8,497.4,498.7,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,497.4
2025-01-07,498.7,502.3,437.7,467.0,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,437.7
2025-01-08,467.1,475.6,427.7,432.4,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,427.7
2025-01-09,432.5,455.8,418.0,438.9,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,418.0
2025-01-10,439.0,458.8,428.1,446.0,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,428.1
2025-01-11,446.0,452.8,434.6,443.8,wait,False,,,,,,,,748.3,385.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B7,157.143,434.6
2025-01-12,443.8,456.5,370.0,420.6,wait,True,2,BUY B2,LOW,B2,389.116,370.0,389.116,748.3,370.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,414.645,B2,389.116,370.0
2025-01-12,443.8,456.5,370.0,420.6,wait,False,,SELL S,HIGH,,,434.01,434.01,748.3,370.0,,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,,,
2025-01-12,443.8,456.5,370.0,420.6,wait,False,,,,,,,,748.3,370.0,23.378378,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,B1,419.048,370.0
2025-01-13,420.7,433.7,410.5,417.2,wait,True,1,BUY B1,LOW,B1,419.048,410.5,419.048,748.3,370.0,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,B1,419.048,410.5
2025-01-13,420.7,433.7,410.5,417.2,wait,False,,SELL S,HIGH,,,398.49,420.7,748.3,370.0,,7.7,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,420.7,,,
2025-01-13,420.7,433.7,410.5,417.2,wait,False,,,,,,,,748.3,370.0,17.216216,7.7,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,420.7,B1,419.048,410.5
2025-01-14,417.1,471.5,402.6,458.5,wait,True,1,BUY B1,LOW,B1,419.048,402.6,419.048,748.3,370.0,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,420.7,B1,419.048,402.6
2025-01-14,417.1,471.5,402.6,458.5,wait,False,,SELL S,HIGH,,,398.49,417.1,748.3,370.0,,7.7,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,,,
2025-01-14,417.1,471.5,402.6,458.5,wait,False,,,,,,,,748.3,370.0,27.432432,7.7,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B7,157.143,402.6
2025-01-15,458.6,469.8,438.3,445.5,wait,False,,,,,,,,748.3,370.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B7,157.143,438.3
2025-01-16,445.6,493.3,445.6,485.2,wait,False,,,,,,,,748.3,370.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B7,157.143,445.6
2025-01-17,485.2,495.1,440.2,457.7,wait,False,,,,,,,,748.3,370.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B7,157.143,440.2
2025-01-18,457.8,487.6,409.0,426.8,wait,False,,,,,,,,748.3,370.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B7,157.143,409.0
2025-01-19,426.7,470.3,404.9,407.7,wait,False,,,,,,,,748.3,370.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B7,157.143,404.9
2025-01-20,407.8,433.9,386.3,426.1,wait,True,2,BUY B2,LOW,B2,389.116,386.3,389.116,748.3,370.0,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B2,389.116,386.3
2025-01-20,407.8,433.9,386.3,426.1,wait,True,2,,,,,,,748.3,370.0,17.27027,17.3,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,417.1,B2,389.116,386.3
2025-01-21,425.9,435.0,397.8,399.5,wait,False,,SELL S,HIGH,,,434.01,434.01,748.3,370.0,,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,,,
2025-01-21,425.9,435.0,397.8,399.5,wait,False,,,,,,,,748.3,370.0,17.567568,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,B1,419.048,397.8
2025-01-22,399.5,403.0,370.2,379.8,wait,True,2,BUY B2,LOW,B2,389.116,370.2,389.116,748.3,370.0,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,B2,389.116,370.2
2025-01-22,399.5,403.0,370.2,379.8,wait,True,2,,,,,,,748.3,370.0,8.918919,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,B2,389.116,370.2
2025-01-23,379.9,390.7,362.6,372.5,wait,True,2,,,,,,,748.3,362.6,7.749586,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,B2,389.116,362.6
2025-01-24,372.5,419.1,363.1,408.8,wait,True,2,,,,,,,748.3,362.6,15.581908,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,434.01,B1,419.048,363.1
2025-01-25,408.8,463.9,402.5,433.2,wait,False,,SELL S,HIGH,,,425.3298,425.3298,748.3,362.6,,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,,,
2025-01-25,408.8,463.9,402.5,433.2,wait,False,,,,,,,,748.3,362.6,27.937121,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B1,419.048,402.5
2025-01-26,433.2,480.0,386.1,445.8,wait,True,1,BUY B1,LOW,B1,419.048,386.1,419.048,748.3,362.6,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B1,419.048,386.1
2025-01-26,433.2,480.0,386.1,445.8,wait,True,2,ADD B2,LOW,B2,389.116,386.1,389.116,748.3,362.6,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B2,389.116,386.1
2025-01-26,433.2,480.0,386.1,445.8,wait,False,,SELL S,HIGH,,,425.3298,425.3298,748.3,362.6,,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,,,
2025-01-26,433.2,480.0,386.1,445.8,wait,False,,,,,,,,748.3,362.6,32.377275,17.3,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B1,419.048,386.1
2025-01-27,445.9,464.4,428.1,451.0,wait,False,,,,,,,,748.3,362.6,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B7,157.143,428.1
2025-01-28,451.0,498.0,441.3,449.0,wait,False,,,,,,,,748.3,362.6,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B7,157.143,441.3
2025-01-29,449.0,479.4,444.5,452.9,wait,False,,,,,,,,748.3,362.6,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B7,157.143,444.5
2025-01-30,452.9,475.9,445.6,449.5,wait,False,,,,,,,,748.3,362.6,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B7,157.143,445.6
2025-01-31,449.4,471.5,390.3,393.1,wait,True,1,BUY B1,LOW,B1,419.048,390.3,419.048,748.3,362.6,,,7,419.048,389.116,344.218,306.803,261.905,209.524,157.143,425.3298,B1,419.048,390.3
2025-01-31,449.4,471.5,390.3,393.1,wait,False,,SELL S,HIGH,,,390.5202,390.5202,748.3,362.6,,7.7,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,390.5202,,,
2025-01-31,449.4,471.5,390.3,393.1,wait,False,,,,,,,,748.3,362.6,30.033094,7.7,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,390.5202,B7,157.143,390.3
2025-02-01,393.2,406.3,336.4,350.8,wait,True,2,BUY B2,LOW,B2,389.116,336.4,389.116,748.3,336.4,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,390.5202,B2,389.116,336.4
2025-02-01,393.2,406.3,336.4,350.8,wait,True,3,ADD B3,LOW,B3,344.218,336.4,344.218,748.3,336.4,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,390.5202,B3,344.218,336.4
2025-02-01,393.2,406.3,336.4,350.8,wait,True,3,,,,,,,748.3,336.4,20.778835,24.4,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,390.5202,B2,389.116,336.4
2025-02-02,350.8,413.2,236.1,399.3,wait,True,4,ADD B4,LOW,B4,306.803,236.1,306.803,748.3,236.1,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,390.5202,B4,306.803,236.1
2025-02-02,350.8,413.2,236.1,399.3,wait,True,5,ADD B5,LOW,B5,261.905,236.1,261.905,748.3,236.1,,,6,419.048,389.116,344.218,306.803,261.905,209.524,157.143,390.5202,B5,261.905,236.1
2025-02-02,350.8,413.2,236.1,399.3,wait,False,,SELL S,HIGH,,,360.5247,360.5247,748.3,236.1,,52.7,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,360.5247,,,
2025-02-02,350.8,413.2,236.1,399.3,wait,False,,,,,,,,748.3,236.1,75.010589,52.7,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,360.5247,B3,344.218,236.1
2025-02-03,399.3,400.8,346.6,358.2,wait,False,,,,,,,,748.3,236.1,,,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,360.5247,B7,157.143,346.6
2025-02-04,358.3,370.5,341.6,350.2,wait,True,3,BUY B3,LOW,B3,344.218,341.6,344.218,748.3,236.1,,,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,360.5247,B3,344.218,341.6
2025-02-04,358.3,370.5,341.6,350.2,wait,False,,SELL S,HIGH,,,293.7084,358.3,748.3,236.1,,24.4,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,358.3,,,
2025-02-04,358.3,370.5,341.6,350.2,wait,False,,,,,,,,748.3,236.1,56.925032,24.4,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,358.3,B3,344.218,341.6
2025-02-05,350.2,376.6,323.7,326.0,wait,True,3,BUY B3,LOW,B3,344.218,323.7,344.218,748.3,236.1,,,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,358.3,B3,344.218,323.7
2025-02-05,350.2,376.6,323.7,326.0,wait,False,,SELL S,HIGH,,,293.7084,350.2,748.3,236.1,,24.4,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,350.2,,,
2025-02-05,350.2,376.6,323.7,326.0,wait,False,,,,,,,,748.3,236.1,59.508683,24.4,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,350.2,B3,344.218,323.7
2025-02-06,326.1,352.8,307.5,319.6,wait,True,3,BUY B3,LOW,B3,344.218,307.5,344.218,748.3,236.1,,,5,419.048,389.116,344.218,306.803,261.905,209.524,157.143,350.2,B3,344.218,307.5
2025-02-06,326.1,352.8,307.5,319.6,wait,False,,SELL S,HIGH,,,293.7084,326.1,748.3,236.1,,24.4,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,,,
2025-02-06,326.1,352.8,307.5,319.6,wait,False,,,,,,,,748.3,236.1,49.428208,24.4,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,307.5
2025-02-07,319.6,353.4,317.4,350.5,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,317.4
2025-02-08,350.5,370.5,342.8,365.4,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,342.8
2025-02-09,365.4,399.7,350.7,387.0,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,350.7
2025-02-10,387.0,437.4,385.7,412.6,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,385.7
2025-02-11,412.5,420.0,372.0,402.3,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,372.0
2025-02-12,402.4,415.0,368.9,382.8,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,368.9
2025-02-13,382.8,406.9,376.4,391.8,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,376.4
2025-02-14,391.8,401.9,370.9,375.2,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,370.9
2025-02-15,375.3,376.9,355.0,359.8,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,355.0
2025-02-16,359.7,378.0,346.1,360.7,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,346.1
2025-02-17,360.7,387.6,347.5,375.5,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,347.5
2025-02-18,375.5,430.4,368.2,420.2,wait,False,,,,,,,,748.3,236.1,,,4,419.048,389.116,344.218,306.803,261.905,209.524,157.143,326.1,B7,157.143,368.2
2025-02-19,420.2,469.8,417.3,465.9,high,False,,RESTART_+98.5pct,HIGH,,,468.6585,,469.8,,,,7,263.088,244.296,216.108,192.618,164.43,131.544,98.658,,,,
2025-02-19,420.2,469.8,417.3,465.9,high,False,,RESTART_+98.5pct,,,,,,469.8,417.3,,,7,263.088,244.296,216.108,192.618,164.43,131.544,98.658,,B7,98.658,417.3
2025-02-20,465.9,495.3,427.0,444.8,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,427.0
2025-02-21,444.7,463.3,423.2,432.4,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,423.2
2025-02-22,432.4,442.8,414.5,433.9,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,414.5
2025-02-23,433.9,449.0,395.6,397.0,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,395.6
2025-02-24,397.1,408.0,353.4,379.8,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,353.4
2025-02-25,379.8,388.7,338.4,351.6,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,338.4
2025-02-26,351.5,370.3,322.7,330.2,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,322.7
2025-02-27,330.2,334.8,296.4,326.4,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,296.4
2025-02-28,326.5,340.1,315.8,337.7,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,315.8
2025-03-01,337.8,360.5,320.6,353.4,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,320.6
2025-03-02,353.4,355.9,292.7,295.5,high,False,,,,,,,,495.3,417.3,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B7,104.013,292.7
2025-03-03,295.5,299.2,257.6,287.5,wait,True,1,BUY B1,LOW,B1,277.368,257.6,277.368,495.3,257.6,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,,B1,277.368,257.6
2025-03-03,295.5,299.2,257.6,287.5,wait,False,,SELL S,HIGH,,,277.4352,277.4352,495.3,257.6,,7.7,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,,,
2025-03-03,295.5,299.2,257.6,287.5,wait,False,,,,,,,,495.3,257.6,16.149068,7.7,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B1,277.368,257.6
2025-03-04,287.5,312.8,285.1,300.0,wait,False,,,,,,,,495.3,257.6,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B7,104.013,285.1
2025-03-05,300.0,312.1,281.1,288.0,wait,False,,,,,,,,495.3,257.6,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B7,104.013,281.1
2025-03-06,288.0,294.2,271.6,275.4,wait,True,1,BUY B1,LOW,B1,277.368,271.6,277.368,495.3,257.6,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B1,277.368,271.6
2025-03-06,288.0,294.2,271.6,275.4,wait,False,,SELL S,HIGH,,,277.4352,277.4352,495.3,257.6,,7.7,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,,,
2025-03-06,288.0,294.2,271.6,275.4,wait,False,,,,,,,,495.3,257.6,14.208075,7.7,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B1,277.368,271.6
2025-03-07,275.5,284.5,265.5,276.3,wait,True,1,BUY B1,LOW,B1,277.368,265.5,277.368,495.3,257.6,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B1,277.368,265.5
2025-03-07,275.5,284.5,265.5,276.3,wait,False,,SELL S,HIGH,,,277.4352,277.4352,495.3,257.6,,7.7,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,,,
2025-03-07,275.5,284.5,265.5,276.3,wait,False,,,,,,,,495.3,257.6,10.442547,7.7,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B1,277.368,265.5
2025-03-08,276.3,278.4,238.2,243.7,wait,True,1,BUY B1,LOW,B1,277.368,238.2,277.368,495.3,238.2,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B1,277.368,238.2
2025-03-08,276.3,278.4,238.2,243.7,wait,True,2,ADD B2,LOW,B2,257.556,238.2,257.556,495.3,238.2,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B2,257.556,238.2
2025-03-08,276.3,278.4,238.2,243.7,wait,True,2,,,,,,,495.3,238.2,16.876574,17.3,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B1,277.368,238.2
2025-03-09,243.8,257.4,212.5,225.3,wait,True,3,ADD B3,LOW,B3,227.838,212.5,227.838,495.3,212.5,,,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B3,227.838,212.5
2025-03-09,243.8,257.4,212.5,225.3,wait,True,3,,,,,,,495.3,212.5,21.129412,24.4,7,277.368,257.556,227.838,203.073,173.355,138.684,104.013,277.4352,B3,227.838,212.5
2025-03-10,225.4,272.0,212.4,260.4,wait,False,,SELL S,HIGH,,,264.2256,264.2256,495.3,212.4,,24.4,6,277.368,257.556,227.838,203.073,173.355,138.684,104.013,264.2256,,,
2025-03-10,225.4,272.0,212.4,260.4,wait,False,,,,,,,,495.3,212.4,28.060264,24.4,6,277.368,257.556,227.838,203.073,173.355,138.684,104.013,264.2256,B2,257.556,212.4
2025-03-11,260.5,275.7,246.8,259.7,wait,True,2,BUY B2,LOW,B2,257.556,246.8,257.556,495.3,212.4,,,6,277.368,257.556,227.838,203.073,173.355,138.684,104.013,264.2256,B2,257.556,246.8
2025-03-11,260.5,275.7,246.8,259.7,wait,False,,SELL S,HIGH,,,249.1452,249.1452,495.3,212.4,,17.3,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,,,
2025-03-11,260.5,275.7,246.8,259.7,wait,False,,,,,,,,495.3,212.4,29.80226,17.3,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,246.8
2025-03-12,259.5,262.1,235.2,238.3,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,235.2
2025-03-13,238.4,262.2,237.4,256.2,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,237.4
2025-03-14,256.2,267.7,253.0,258.2,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,253.0
2025-03-15,258.3,263.3,238.8,240.7,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,238.8
2025-03-16,240.8,260.4,240.4,255.0,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,240.4
2025-03-17,255.1,255.8,235.9,246.9,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,235.9
2025-03-18,247.0,263.5,246.3,262.1,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,246.3
2025-03-19,262.2,267.7,247.9,251.7,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,247.9
2025-03-20,251.5,256.4,242.3,247.5,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,242.3
2025-03-21,247.6,254.7,246.5,248.0,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,246.5
2025-03-22,248.0,258.1,246.3,257.0,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,246.3
2025-03-23,257.0,275.4,253.3,269.5,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,253.3
2025-03-24,269.4,281.0,262.6,269.9,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,262.6
2025-03-25,270.0,284.0,255.4,260.8,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,255.4
2025-03-26,260.9,278.2,260.2,269.3,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,260.2
2025-03-27,269.2,270.8,238.6,244.5,wait,False,,,,,,,,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,238.6
2025-03-28,244.6,245.5,221.0,231.2,wait,True,3,BUY B3,LOW,B3,227.838,221.0,227.838,495.3,212.4,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,221.0
2025-03-28,244.6,245.5,221.0,231.2,wait,True,3,,,,,,,495.3,212.4,15.583804,24.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,221.0
2025-03-29,231.3,237.5,222.4,226.9,wait,True,3,,,,,,,495.3,212.4,11.817326,24.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,222.4
2025-03-30,227.0,228.2,212.9,223.8,wait,True,3,,,,,,,495.3,212.4,7.438795,24.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,212.9
2025-03-31,223.8,235.3,223.0,232.1,wait,True,3,,,,,,,495.3,212.4,10.781544,24.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,223.0
2025-04-01,232.1,237.8,208.4,211.9,wait,True,3,,,,,,,495.3,208.4,14.107486,24.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,208.4
2025-04-02,211.9,219.5,198.3,215.9,wait,True,4,ADD B4,LOW,B4,203.073,198.3,203.073,495.3,198.3,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B4,203.073,198.3
2025-04-02,211.9,219.5,198.3,215.9,wait,True,4,,,,,,,495.3,198.3,10.690872,37.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B4,203.073,198.3
2025-04-03,216.0,222.7,203.4,220.9,wait,True,4,,,,,,,495.3,198.3,12.304589,37.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,203.4
2025-04-04,220.9,221.5,212.9,219.7,wait,True,4,,,,,,,495.3,198.3,11.699445,37.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B7,104.013,212.9
2025-04-05,219.8,219.9,177.6,183.7,wait,True,4,,,,,,,495.3,177.6,23.817568,37.4,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B4,203.073,177.6
2025-04-06,183.8,208.5,167.8,204.7,wait,True,5,ADD B5,LOW,B5,173.355,167.8,173.355,495.3,167.8,,,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B5,173.355,167.8
2025-04-06,183.8,208.5,167.8,204.7,wait,True,5,,,,,,,495.3,167.8,24.255066,52.7,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B4,203.073,167.8
2025-04-07,204.6,217.9,193.1,195.3,wait,True,5,,,,,,,495.3,167.8,29.856973,52.7,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B4,203.073,193.1
2025-04-08,195.3,234.0,190.3,230.5,wait,True,5,,,,,,,495.3,167.8,39.451728,52.7,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,190.3
2025-04-09,230.3,242.6,225.4,231.7,wait,True,5,,,,,,,495.3,167.8,44.576877,52.7,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,249.1452,B3,227.838,225.4
2025-04-10,231.6,260.7,231.1,250.7,wait,False,,SELL S,HIGH,,,256.2306,256.2306,495.3,167.8,,52.7,5,277.368,257.556,227.838,203.073,173.355,138.684,104.013,256.2306,,,
