date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-05-02,0.3187,0.3287,0.2989,0.325,wait,True,2,,,,,,,0.6083,0.2956,11.197564,17.3,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B2,0.316316,0.2989
2023-05-03,0.325,0.326,0.307,0.3103,wait,True,2,,,,,,,0.6083,0.2956,10.284168,17.3,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B2,0.316316,0.307
2023-05-04,0.3102,0.3136,0.2993,0.3103,wait,True,2,,,,,,,0.6083,0.2956,6.08931,17.3,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2993
2023-05-05,0.3103,0.3136,0.277,0.2879,wait,True,3,ADD B3,LOW,B3,0.279818,0.277,0.279818,0.6083,0.277,,,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B3,0.279818,0.277
2023-05-05,0.3103,0.3136,0.277,0.2879,wait,True,3,,,,,,,0.6083,0.277,13.212996,24.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B3,0.279818,0.277
2023-05-06,0.2881,0.2984,0.2868,0.2897,wait,True,3,,,,,,,0.6083,0.277,7.725632,24.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2868
2023-05-07,0.2898,0.293,0.2416,0.2597,wait,True,4,ADD B4,LOW,B4,0.249403,0.2416,0.249403,0.6083,0.2416,,,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2416
2023-05-07,0.2898,0.293,0.2416,0.2597,wait,True,4,,,,,,,0.6083,0.2416,21.274834,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B3,0.279818,0.2416
2023-05-08,0.2596,0.2649,0.2474,0.2633,wait,True,4,,,,,,,0.6083,0.2416,9.64404,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2474
2023-05-09,0.2632,0.2736,0.2465,0.2626,wait,True,4,,,,,,,0.6083,0.2416,13.245033,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2465
2023-05-10,0.2627,0.2629,0.2329,0.2414,wait,True,4,,,,,,,0.6083,0.2329,12.881065,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2329
2023-05-11,0.2414,0.2468,0.2275,0.2453,wait,True,4,,,,,,,0.6083,0.2275,8.483516,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2275
2023-05-12,0.2453,0.246,0.2367,0.2381,wait,True,4,,,,,,,0.6083,0.2275,8.131868,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2367
2023-05-13,0.238,0.2474,0.2329,0.2414,wait,True,4,,,,,,,0.6083,0.2275,8.747253,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2329
2023-05-14,0.2413,0.2536,0.2351,0.2464,wait,True,4,,,,,,,0.6083,0.2275,11.472527,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2351
2023-05-15,0.2463,0.2489,0.2391,0.2446,wait,True,4,,,,,,,0.6083,0.2275,9.406593,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2391
2023-05-16,0.2447,0.2606,0.2365,0.2569,wait,True,4,,,,,,,0.6083,0.2275,14.549451,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2365
2023-05-17,0.2569,0.2589,0.241,0.2468,wait,True,4,,,,,,,0.6083,0.2275,13.802198,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.241
2023-05-18,0.2467,0.2842,0.2419,0.265,wait,True,4,,,,,,,0.6083,0.2275,24.923077,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B3,0.279818,0.2419
2023-05-19,0.265,0.2667,0.254,0.2588,wait,True,4,,,,,,,0.6083,0.2275,17.230769,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.254
2023-05-20,0.2589,0.259,0.24,0.243,wait,True,4,,,,,,,0.6083,0.2275,13.846154,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.24
2023-05-21,0.243,0.2452,0.2344,0.2394,wait,True,4,,,,,,,0.6083,0.2275,7.78022,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2344
2023-05-22,0.2395,0.2485,0.2369,0.2452,wait,True,4,,,,,,,0.6083,0.2275,9.230769,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2369
2023-05-23,0.2452,0.2453,0.22,0.2315,wait,True,4,,,,,,,0.6083,0.22,11.5,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.22
2023-05-24,0.2316,0.247,0.2231,0.237,wait,True,4,,,,,,,0.6083,0.22,12.272727,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2231
2023-05-25,0.237,0.25,0.2305,0.2453,wait,True,4,,,,,,,0.6083,0.22,13.636364,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2305
2023-05-26,0.2452,0.2637,0.2416,0.255,wait,True,4,,,,,,,0.6083,0.22,19.863636,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2416
2023-05-27,0.255,0.2725,0.2533,0.2681,wait,True,4,,,,,,,0.6083,0.22,23.863636,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2533
2023-05-28,0.2681,0.2708,0.256,0.2607,wait,True,4,,,,,,,0.6083,0.22,23.090909,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.256
2023-05-29,0.2607,0.2843,0.2566,0.2765,wait,True,4,,,,,,,0.6083,0.22,29.227273,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B3,0.279818,0.2566
2023-05-30,0.2764,0.2896,0.2585,0.2639,wait,True,4,,,,,,,0.6083,0.22,31.636364,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B3,0.279818,0.2585
2023-05-31,0.2639,0.2698,0.253,0.2626,wait,True,4,,,,,,,0.6083,0.22,22.636364,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.253
2023-06-01,0.2626,0.2795,0.2574,0.2731,wait,True,4,,,,,,,0.6083,0.22,27.045455,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2574
2023-06-02,0.2732,0.2751,0.2653,0.2685,wait,True,4,,,,,,,0.6083,0.22,25.045455,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2653
2023-06-03,0.2685,0.2797,0.2651,0.2708,wait,True,4,,,,,,,0.6083,0.22,27.136364,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2651
2023-06-04,0.2708,0.2719,0.2253,0.241,wait,True,4,,,,,,,0.6083,0.22,23.590909,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2253
2023-06-05,0.2412,0.2518,0.2327,0.246,wait,True,4,,,,,,,0.6083,0.22,14.454545,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2327
2023-06-06,0.2459,0.2477,0.2256,0.2288,wait,True,4,,,,,,,0.6083,0.22,12.590909,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2256
2023-06-07,0.2287,0.2322,0.2218,0.2276,wait,True,4,,,,,,,0.6083,0.22,5.545455,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2218
2023-06-08,0.2276,0.23,0.2159,0.2191,wait,True,4,,,,,,,0.6083,0.2159,6.530801,37.4,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2159
2023-06-09,0.2193,0.2197,0.1722,0.188,wait,True,5,ADD B5,LOW,B5,0.212905,0.1722,0.212905,0.6083,0.1722,,,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.1722
2023-06-09,0.2193,0.2197,0.1722,0.188,wait,True,5,,,,,,,0.6083,0.1722,27.584204,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.1722
2023-06-10,0.1881,0.1898,0.1791,0.183,wait,True,5,,,,,,,0.6083,0.1722,10.220674,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1791
2023-06-11,0.1829,0.1898,0.1758,0.1852,wait,True,5,,,,,,,0.6083,0.1722,10.220674,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1758
2023-06-12,0.1852,0.1946,0.1829,0.1896,wait,True,5,,,,,,,0.6083,0.1722,13.00813,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1829
2023-06-13,0.1896,0.1931,0.1762,0.1798,wait,True,5,,,,,,,0.6083,0.1722,12.13705,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1762
2023-06-14,0.1798,0.1887,0.1728,0.1822,wait,True,5,,,,,,,0.6083,0.1722,9.581882,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1728
2023-06-15,0.1823,0.1955,0.1804,0.1906,wait,True,5,,,,,,,0.6083,0.1722,13.530778,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1804
2023-06-16,0.1907,0.2007,0.1889,0.1976,wait,True,5,,,,,,,0.6083,0.1722,16.550523,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1889
2023-06-17,0.1977,0.1977,0.1796,0.183,wait,True,5,,,,,,,0.6083,0.1722,14.808362,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1796
2023-06-18,0.183,0.1932,0.181,0.1896,wait,True,5,,,,,,,0.6083,0.1722,12.195122,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.181
2023-06-19,0.1897,0.1998,0.1821,0.1997,wait,True,5,,,,,,,0.6083,0.1722,16.027875,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1821
2023-06-20,0.1997,0.229,0.1989,0.222,wait,True,5,,,,,,,0.6083,0.1722,32.984901,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.1989
2023-06-21,0.222,0.2542,0.2217,0.2286,wait,True,5,,,,,,,0.6083,0.1722,47.619048,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2217
2023-06-22,0.2287,0.2492,0.2286,0.2381,wait,True,5,,,,,,,0.6083,0.1722,44.715447,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2286
2023-06-23,0.2381,0.2405,0.2211,0.2298,wait,True,5,,,,,,,0.6083,0.1722,39.663182,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2211
2023-06-24,0.2299,0.24,0.2253,0.2275,wait,True,5,,,,,,,0.6083,0.1722,39.372822,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2253
2023-06-25,0.2274,0.2331,0.2152,0.2201,wait,True,5,,,,,,,0.6083,0.1722,35.365854,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2152
2023-06-26,0.2201,0.2378,0.2188,0.234,wait,True,5,,,,,,,0.6083,0.1722,38.095238,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2188
2023-06-27,0.2341,0.2349,0.205,0.2142,wait,True,5,,,,,,,0.6083,0.1722,36.41115,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.205
2023-06-28,0.2143,0.225,0.2139,0.2182,wait,True,5,,,,,,,0.6083,0.1722,30.662021,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2139
2023-06-29,0.218,0.2315,0.2051,0.2272,wait,True,5,,,,,,,0.6083,0.1722,34.436702,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2051
2023-06-30,0.2271,0.2413,0.2221,0.2366,wait,True,5,,,,,,,0.6083,0.1722,40.127758,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2221
2023-07-01,0.2366,0.2385,0.2255,0.2359,wait,True,5,,,,,,,0.6083,0.1722,38.501742,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2255
2023-07-02,0.2359,0.251,0.2359,0.2453,wait,True,5,,,,,,,0.6083,0.1722,45.760743,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2359
2023-07-03,0.2452,0.2494,0.2338,0.2386,wait,True,5,,,,,,,0.6083,0.1722,44.831591,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2338
2023-07-04,0.2387,0.2429,0.2228,0.2263,wait,True,5,,,,,,,0.6083,0.1722,41.056911,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2228
2023-07-05,0.2264,0.2366,0.2126,0.2132,wait,True,5,,,,,,,0.6083,0.1722,37.398374,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2126
2023-07-06,0.2129,0.2241,0.2105,0.2234,wait,True,5,,,,,,,0.6083,0.1722,30.139373,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2105
2023-07-07,0.2233,0.226,0.2148,0.2193,wait,True,5,,,,,,,0.6083,0.1722,31.242741,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2148
2023-07-08,0.2193,0.221,0.2161,0.2171,wait,True,5,,,,,,,0.6083,0.1722,28.339141,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2161
2023-07-09,0.2172,0.2189,0.2085,0.2152,wait,True,5,,,,,,,0.6083,0.1722,27.119628,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2085
2023-07-10,0.2152,0.219,0.2112,0.2138,wait,True,5,,,,,,,0.6083,0.1722,27.1777,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2112
2023-07-11,0.2139,0.2214,0.21,0.2195,wait,True,5,,,,,,,0.6083,0.1722,28.571429,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.21
2023-07-12,0.2194,0.2373,0.2151,0.2333,wait,True,5,,,,,,,0.6083,0.1722,37.804878,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2151
2023-07-13,0.2334,0.2559,0.2247,0.2374,wait,True,5,,,,,,,0.6083,0.1722,48.606272,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B4,0.249403,0.2247
2023-07-14,0.2373,0.2465,0.2307,0.2414,wait,True,5,,,,,,,0.6083,0.1722,43.147503,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2307
2023-07-15,0.2415,0.2485,0.2341,0.2358,wait,True,5,,,,,,,0.6083,0.1722,44.308943,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2341
2023-07-16,0.2355,0.2463,0.2282,0.236,wait,True,5,,,,,,,0.6083,0.1722,43.031359,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2282
2023-07-17,0.2362,0.239,0.2207,0.2254,wait,True,5,,,,,,,0.6083,0.1722,38.792102,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2207
2023-07-18,0.2253,0.2314,0.2234,0.2248,wait,True,5,,,,,,,0.6083,0.1722,34.37863,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2234
2023-07-19,0.2249,0.2317,0.2187,0.2228,wait,True,5,,,,,,,0.6083,0.1722,34.552846,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2187
2023-07-20,0.2225,0.2265,0.2202,0.225,wait,True,5,,,,,,,0.6083,0.1722,31.533101,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2202
2023-07-21,0.2249,0.2273,0.2173,0.2197,wait,True,5,,,,,,,0.6083,0.1722,31.997677,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2173
2023-07-22,0.2199,0.2257,0.2174,0.2236,wait,True,5,,,,,,,0.6083,0.1722,31.068525,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2174
2023-07-23,0.2235,0.2261,0.2083,0.2123,wait,True,5,,,,,,,0.6083,0.1722,31.300813,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2083
2023-07-24,0.2123,0.2136,0.2075,0.2098,wait,True,5,,,,,,,0.6083,0.1722,24.041812,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2075
2023-07-25,0.2099,0.2149,0.2045,0.2118,wait,True,5,,,,,,,0.6083,0.1722,24.796748,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2045
2023-07-26,0.2118,0.2179,0.2098,0.2147,wait,True,5,,,,,,,0.6083,0.1722,26.538908,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2098
2023-07-27,0.2147,0.2174,0.2125,0.2159,wait,True,5,,,,,,,0.6083,0.1722,26.248548,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2125
2023-07-28,0.2159,0.2181,0.2139,0.2149,wait,True,5,,,,,,,0.6083,0.1722,26.655052,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2139
2023-07-29,0.2149,0.215,0.2034,0.21,wait,True,5,,,,,,,0.6083,0.1722,24.85482,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2034
2023-07-30,0.21,0.2123,0.2063,0.2079,wait,True,5,,,,,,,0.6083,0.1722,23.286876,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2063
2023-07-31,0.2078,0.2109,0.2002,0.2105,wait,True,5,,,,,,,0.6083,0.1722,22.473868,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2002
2023-08-01,0.2107,0.2147,0.2032,0.2041,wait,True,5,,,,,,,0.6083,0.1722,24.680604,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2032
2023-08-02,0.204,0.2062,0.2,0.2016,wait,True,5,,,,,,,0.6083,0.1722,19.744483,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2
2023-08-03,0.2016,0.2035,0.1964,0.1981,wait,True,5,,,,,,,0.6083,0.1722,18.176539,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1964
2023-08-04,0.1981,0.1982,0.1917,0.1942,wait,True,5,,,,,,,0.6083,0.1722,15.098722,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1917
2023-08-05,0.1943,0.2001,0.1938,0.197,wait,True,5,,,,,,,0.6083,0.1722,16.202091,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1938
2023-08-06,0.197,0.2002,0.1903,0.1954,wait,True,5,,,,,,,0.6083,0.1722,16.260163,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1903
2023-08-07,0.1955,0.202,0.193,0.2003,wait,True,5,,,,,,,0.6083,0.1722,17.305459,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.193
2023-08-08,0.2004,0.2035,0.1956,0.1988,wait,True,5,,,,,,,0.6083,0.1722,18.176539,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1956
2023-08-09,0.1989,0.204,0.1961,0.2009,wait,True,5,,,,,,,0.6083,0.1722,18.466899,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1961
2023-08-10,0.201,0.2037,0.1997,0.2024,wait,True,5,,,,,,,0.6083,0.1722,18.292683,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1997
2023-08-11,0.2024,0.2034,0.1995,0.2005,wait,True,5,,,,,,,0.6083,0.1722,18.118467,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1995
2023-08-12,0.2004,0.2224,0.1995,0.2189,wait,True,5,,,,,,,0.6083,0.1722,29.152149,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.1995
2023-08-13,0.2189,0.2347,0.2121,0.22,wait,True,5,,,,,,,0.6083,0.1722,36.295006,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2121
2023-08-14,0.22,0.222,0.1902,0.203,wait,True,5,,,,,,,0.6083,0.1722,28.919861,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.1902
2023-08-15,0.2029,0.2056,0.1917,0.1962,wait,True,5,,,,,,,0.6083,0.1722,19.396051,52.7,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1917
2023-08-16,0.1962,0.2013,0.1608,0.1881,wait,True,6,ADD B6,LOW,B6,0.170324,0.1608,0.170324,0.6083,0.1608,,,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B6,0.170324,0.1608
2023-08-16,0.1962,0.2013,0.1608,0.1881,wait,True,6,,,,,,,0.6083,0.1608,25.186567,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B6,0.170324,0.1608
2023-08-17,0.1881,0.2054,0.1826,0.1996,wait,True,6,,,,,,,0.6083,0.1608,27.736318,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1826
2023-08-18,0.1996,0.22,0.1992,0.2098,wait,True,6,,,,,,,0.6083,0.1608,36.81592,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.1992
2023-08-19,0.2096,0.2128,0.203,0.2048,wait,True,6,,,,,,,0.6083,0.1608,32.338308,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.203
2023-08-20,0.2049,0.2088,0.196,0.2015,wait,True,6,,,,,,,0.6083,0.1608,29.850746,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.196
2023-08-21,0.2015,0.2044,0.1855,0.1962,wait,True,6,,,,,,,0.6083,0.1608,27.114428,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1855
2023-08-22,0.1963,0.21,0.1954,0.2085,wait,True,6,,,,,,,0.6083,0.1608,30.597015,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.1954
2023-08-23,0.2085,0.217,0.204,0.2091,wait,True,6,,,,,,,0.6083,0.1608,34.950249,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.204
2023-08-24,0.2091,0.218,0.2001,0.2171,wait,True,6,,,,,,,0.6083,0.1608,35.572139,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2001
2023-08-25,0.2171,0.2177,0.2058,0.2076,wait,True,6,,,,,,,0.6083,0.1608,35.385572,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2058
2023-08-26,0.2076,0.2145,0.2064,0.2102,wait,True,6,,,,,,,0.6083,0.1608,33.395522,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B5,0.212905,0.2064
2023-08-27,0.2102,0.2123,0.2027,0.2069,wait,True,6,,,,,,,0.6083,0.1608,32.027363,79.9,6,0.340648,0.316316,0.279818,0.249403,0.212905,0.170324,0.127743,0.3342,B7,0.127743,0.2027
