date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-09-27,1.078,1.111,1.074,1.108,wait,True,4,,,,,,,2.846,1.02,8.921569,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.074
2023-09-28,1.109,1.129,1.095,1.121,wait,True,4,,,,,,,2.846,1.02,10.686275,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.095
2023-09-29,1.121,1.149,1.12,1.133,wait,True,4,,,,,,,2.846,1.02,12.647059,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.12
2023-09-30,1.134,1.171,1.127,1.16,wait,True,4,,,,,,,2.846,1.02,14.803922,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B4,1.16686,1.127
2023-10-01,1.161,1.172,1.101,1.115,wait,True,4,,,,,,,2.846,1.02,14.901961,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B4,1.16686,1.101
2023-10-02,1.114,1.124,1.093,1.099,wait,True,4,,,,,,,2.846,1.02,10.196078,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.093
2023-10-03,1.099,1.105,1.059,1.098,wait,True,4,,,,,,,2.846,1.02,8.333333,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.059
2023-10-04,1.099,1.112,1.071,1.073,wait,True,4,,,,,,,2.846,1.02,9.019608,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.071
2023-10-05,1.074,1.102,1.074,1.093,wait,True,4,,,,,,,2.846,1.02,8.039216,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.074
2023-10-06,1.094,1.109,1.083,1.091,wait,True,4,,,,,,,2.846,1.02,8.72549,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.083
2023-10-07,1.091,1.101,1.077,1.094,wait,True,4,,,,,,,2.846,1.02,7.941176,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.077
2023-10-08,1.094,1.097,1.014,1.041,wait,True,4,,,,,,,2.846,1.014,8.185404,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.014
2023-10-09,1.041,1.058,1.031,1.043,wait,True,4,,,,,,,2.846,1.014,4.33925,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.031
2023-10-10,1.043,1.045,1.006,1.029,wait,True,4,,,,,,,2.846,1.006,3.87674,37.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.006
2023-10-11,1.029,1.029,0.995,1.012,wait,True,5,ADD B5,LOW,B5,0.9961,0.995,0.9961,2.846,0.995,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B5,0.9961,0.995
2023-10-11,1.029,1.029,0.995,1.012,wait,True,5,,,,,,,2.846,0.995,3.417085,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B5,0.9961,0.995
2023-10-12,1.013,1.021,0.997,1.009,wait,True,5,,,,,,,2.846,0.995,2.613065,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,0.997
2023-10-13,1.009,1.016,1.004,1.01,wait,True,5,,,,,,,2.846,0.995,2.110553,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.004
2023-10-14,1.011,1.035,1.007,1.027,wait,True,5,,,,,,,2.846,0.995,4.020101,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.007
2023-10-15,1.027,1.07,1.021,1.033,wait,True,5,,,,,,,2.846,0.995,7.537688,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.021
2023-10-16,1.034,1.041,0.997,1.009,wait,True,5,,,,,,,2.846,0.995,4.623116,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,0.997
2023-10-17,1.009,1.02,0.985,0.998,wait,True,5,,,,,,,2.846,0.985,3.553299,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B5,0.9961,0.985
2023-10-18,0.998,1.002,0.971,0.987,wait,True,5,,,,,,,2.846,0.971,3.192585,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B5,0.9961,0.971
2023-10-19,0.987,1.02,0.982,1.005,wait,True,5,,,,,,,2.846,0.971,5.046344,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B5,0.9961,0.982
2023-10-20,1.006,1.05,0.998,1.041,wait,True,5,,,,,,,2.846,0.971,8.135942,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,0.998
2023-10-21,1.041,1.057,1.014,1.056,wait,True,5,,,,,,,2.846,0.971,8.856849,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.014
2023-10-22,1.056,1.113,1.046,1.101,wait,True,5,,,,,,,2.846,0.971,14.624099,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.046
2023-10-23,1.101,1.17,1.087,1.138,wait,True,5,,,,,,,2.846,0.971,20.494336,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B4,1.16686,1.087
2023-10-24,1.139,1.164,1.104,1.143,wait,True,5,,,,,,,2.846,0.971,19.876416,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.104
2023-10-25,1.143,1.218,1.133,1.191,wait,True,5,,,,,,,2.846,0.971,25.437693,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B4,1.16686,1.133
2023-10-26,1.192,1.261,1.158,1.221,wait,True,5,,,,,,,2.846,0.971,29.866117,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B4,1.16686,1.158
2023-10-27,1.221,1.265,1.209,1.219,wait,True,5,,,,,,,2.846,0.971,30.278064,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.209
2023-10-28,1.22,1.278,1.196,1.277,wait,True,5,,,,,,,2.846,0.971,31.61689,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B7,0.59766,1.196
2023-10-29,1.277,1.326,1.246,1.32,wait,True,5,,,,,,,2.846,0.971,36.560247,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B3,1.30916,1.246
2023-10-30,1.32,1.34,1.248,1.332,wait,True,5,,,,,,,2.846,0.971,38.00206,52.7,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.425624,B3,1.30916,1.248
2023-10-31,1.332,1.576,1.321,1.527,wait,False,,SELL S,HIGH,,,1.482717,1.482717,2.846,0.971,,52.7,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.482717,,,
2023-10-31,1.332,1.576,1.321,1.527,wait,False,,,,,,,,2.846,0.971,62.3069,52.7,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.482717,B2,1.47992,1.321
2023-11-01,1.527,1.568,1.434,1.524,wait,True,2,BUY B2,LOW,B2,1.47992,1.434,1.47992,2.846,0.971,,,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.482717,B2,1.47992,1.434
2023-11-01,1.527,1.568,1.434,1.524,wait,False,,SELL S,HIGH,,,1.138983,1.527,2.846,0.971,,17.3,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.527,,,
2023-11-01,1.527,1.568,1.434,1.524,wait,False,,,,,,,,2.846,0.971,61.483007,17.3,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.527,B2,1.47992,1.434
2023-11-02,1.525,1.562,1.447,1.473,wait,True,2,BUY B2,LOW,B2,1.47992,1.447,1.47992,2.846,0.971,,,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.527,B2,1.47992,1.447
2023-11-02,1.525,1.562,1.447,1.473,wait,False,,SELL S,HIGH,,,1.138983,1.525,2.846,0.971,,17.3,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.525,,,
2023-11-02,1.525,1.562,1.447,1.473,wait,False,,,,,,,,2.846,0.971,60.865088,17.3,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.525,B2,1.47992,1.447
2023-11-03,1.473,1.535,1.456,1.511,wait,True,2,BUY B2,LOW,B2,1.47992,1.456,1.47992,2.846,0.971,,,6,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.525,B2,1.47992,1.456
2023-11-03,1.473,1.535,1.456,1.511,wait,False,,SELL S,HIGH,,,1.138983,1.473,2.846,0.971,,17.3,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.473,,,
2023-11-03,1.473,1.535,1.456,1.511,wait,False,,,,,,,,2.846,0.971,58.084449,17.3,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.473,B7,0.59766,1.456
2023-11-04,1.512,1.677,1.497,1.636,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.473,B7,0.59766,1.497
2023-11-05,1.636,1.68,1.551,1.583,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.473,B7,0.59766,1.551
2023-11-06,1.583,1.584,1.406,1.446,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.473,B7,0.59766,1.406
2023-11-07,1.446,1.493,1.417,1.47,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.473,B7,0.59766,1.417
2023-11-08,1.469,1.567,1.288,1.438,wait,True,3,BUY B3,LOW,B3,1.30916,1.288,1.30916,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.473,B3,1.30916,1.288
2023-11-08,1.469,1.567,1.288,1.438,wait,False,,SELL S,HIGH,,,1.207924,1.469,2.846,0.971,,24.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,,,
2023-11-08,1.469,1.567,1.288,1.438,wait,False,,,,,,,,2.846,0.971,61.380021,24.4,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B3,1.30916,1.288
2023-11-09,1.438,1.586,1.398,1.553,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B7,0.59766,1.398
2023-11-10,1.553,1.634,1.468,1.598,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B7,0.59766,1.468
2023-11-11,1.598,1.8,1.521,1.701,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B7,0.59766,1.521
2023-11-12,1.702,1.746,1.589,1.59,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B7,0.59766,1.589
2023-11-13,1.59,1.628,1.45,1.538,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B7,0.59766,1.45
2023-11-14,1.538,1.74,1.534,1.7,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B7,0.59766,1.534
2023-11-15,1.7,1.858,1.648,1.721,wait,False,,,,,,,,2.846,0.971,,,5,1.59376,1.47992,1.30916,1.16686,0.9961,0.79688,0.59766,1.469,B7,0.59766,1.648
2023-11-16,1.722,1.951,1.713,1.872,high,False,,RESTART_+98.5pct,HIGH,,,1.927435,,1.951,,,,7,1.09256,1.01452,0.89746,0.79991,0.68285,0.54628,0.40971,,,,
2023-11-16,1.722,1.951,1.713,1.872,high,False,,RESTART_+98.5pct,,,,,,1.951,1.713,,,7,1.09256,1.01452,0.89746,0.79991,0.68285,0.54628,0.40971,,B7,0.40971,1.713
2023-11-17,1.871,1.897,1.678,1.77,high,False,,,,,,,,1.951,1.713,,,7,1.09256,1.01452,0.89746,0.79991,0.68285,0.54628,0.40971,,B7,0.40971,1.678
2023-11-18,1.77,2.052,1.713,1.985,high,False,,,,,,,,2.052,1.713,,,7,1.14912,1.06704,0.94392,0.84132,0.7182,0.57456,0.43092,,B7,0.43092,1.713
2023-11-19,1.986,2.188,1.963,1.997,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.963
2023-11-20,1.997,2.052,1.728,1.75,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.728
2023-11-21,1.75,1.868,1.742,1.824,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.742
2023-11-22,1.825,1.855,1.766,1.808,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.766
2023-11-23,1.809,1.915,1.775,1.833,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.775
2023-11-24,1.834,1.913,1.818,1.885,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.818
2023-11-25,1.885,1.916,1.785,1.828,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.785
2023-11-26,1.829,1.834,1.732,1.781,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.732
2023-11-27,1.781,1.826,1.73,1.821,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.73
2023-11-28,1.821,1.892,1.793,1.798,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.793
2023-11-29,1.799,1.89,1.786,1.879,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.786
2023-11-30,1.879,1.907,1.854,1.893,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.854
2023-12-01,1.892,2.033,1.89,2.008,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.89
2023-12-02,2.008,2.026,1.952,1.979,high,False,,,,,,,,2.188,1.713,,,7,1.22528,1.13776,1.00648,0.89708,0.7658,0.61264,0.45948,,B7,0.45948,1.952
2023-12-03,1.98,2.196,1.975,2.149,high,False,,,,,,,,2.196,1.713,,,7,1.22976,1.14192,1.01016,0.90036,0.7686,0.61488,0.46116,,B7,0.46116,1.975
2023-12-04,2.15,2.321,2.131,2.257,high,False,,,,,,,,2.321,1.713,,,7,1.29976,1.20692,1.06766,0.95161,0.81235,0.64988,0.48741,,B7,0.48741,2.131
2023-12-05,2.257,2.397,2.241,2.285,high,False,,,,,,,,2.397,1.713,,,7,1.34232,1.24644,1.10262,0.98277,0.83895,0.67116,0.50337,,B7,0.50337,2.241
2023-12-06,2.284,2.374,2.212,2.267,high,False,,,,,,,,2.397,1.713,,,7,1.34232,1.24644,1.10262,0.98277,0.83895,0.67116,0.50337,,B7,0.50337,2.212
2023-12-07,2.267,2.393,2.19,2.376,high,False,,,,,,,,2.397,1.713,,,7,1.34232,1.24644,1.10262,0.98277,0.83895,0.67116,0.50337,,B7,0.50337,2.19
2023-12-08,2.377,2.613,2.376,2.421,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.376
2023-12-09,2.421,2.599,2.382,2.519,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.382
2023-12-10,2.519,2.541,2.162,2.24,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.162
2023-12-11,2.24,2.465,2.222,2.305,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.222
2023-12-12,2.305,2.342,2.101,2.328,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.101
2023-12-13,2.329,2.355,2.18,2.322,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.18
2023-12-14,2.322,2.327,2.181,2.191,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.181
2023-12-15,2.191,2.446,2.16,2.39,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.16
2023-12-16,2.389,2.482,2.26,2.266,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.26
2023-12-17,2.267,2.318,2.067,2.29,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.067
2023-12-18,2.289,2.5,2.262,2.431,high,False,,,,,,,,2.613,1.713,,,7,1.46328,1.35876,1.20198,1.07133,0.91455,0.73164,0.54873,,B7,0.54873,2.262
2023-12-19,2.431,3.055,2.422,2.845,high,False,,,,,,,,3.055,1.713,,,7,1.7108,1.5886,1.4053,1.25255,1.06925,0.8554,0.64155,,B7,0.64155,2.422
2023-12-20,2.846,3.625,2.766,3.538,high,False,,,,,,,,3.625,1.713,,,7,2.03,1.885,1.6675,1.48625,1.26875,1.015,0.76125,,B7,0.76125,2.766
2023-12-21,3.537,3.803,3.271,3.36,high,False,,,,,,,,3.803,1.713,,,7,2.12968,1.97756,1.74938,1.55923,1.33105,1.06484,0.79863,,B7,0.79863,3.271
2023-12-22,3.36,4.0,3.203,3.902,high,False,,,,,,,,4.0,1.713,,,7,2.24,2.08,1.84,1.64,1.4,1.12,0.84,,B7,0.84,3.203
2023-12-23,3.902,4.097,3.614,3.798,high,False,,,,,,,,4.097,1.713,,,7,2.29432,2.13044,1.88462,1.67977,1.43395,1.14716,0.86037,,B7,0.86037,3.614
2023-12-24,3.798,4.374,3.71,4.25,high,False,,,,,,,,4.374,1.713,,,7,2.44944,2.27448,2.01204,1.79334,1.5309,1.22472,0.91854,,B7,0.91854,3.71
2023-12-25,4.25,4.625,3.948,4.301,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.948
2023-12-26,4.301,4.4,3.988,4.083,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.988
2023-12-27,4.085,4.322,3.728,3.756,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.728
2023-12-28,3.757,3.973,3.52,3.62,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.52
2023-12-29,3.621,3.782,3.539,3.676,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.539
2023-12-30,3.675,3.883,3.521,3.65,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.521
2023-12-31,3.651,3.834,3.567,3.794,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.567
2024-01-01,3.793,4.331,3.737,3.923,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.737
2024-01-02,3.924,4.089,2.905,3.771,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,2.905
2024-01-03,3.771,4.048,3.571,3.91,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.571
2024-01-04,3.91,3.95,3.451,3.552,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.451
2024-01-05,3.551,3.708,3.167,3.479,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.167
2024-01-06,3.476,3.539,3.151,3.215,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.151
2024-01-07,3.215,3.482,2.92,3.416,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,2.92
2024-01-08,3.416,3.54,3.026,3.222,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.026
2024-01-09,3.222,3.684,3.08,3.603,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.08
2024-01-10,3.602,3.844,3.508,3.612,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.508
2024-01-11,3.612,3.679,3.309,3.458,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.309
2024-01-12,3.457,3.519,3.3,3.404,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.3
2024-01-13,3.405,3.521,3.293,3.307,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.293
2024-01-14,3.308,3.425,3.239,3.306,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.239
2024-01-15,3.304,3.347,3.177,3.24,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.177
2024-01-16,3.24,3.367,3.155,3.308,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,3.155
2024-01-17,3.31,3.376,2.994,3.083,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,2.994
2024-01-18,3.084,3.098,2.785,3.01,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,2.785
2024-01-19,3.009,3.009,2.867,2.967,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,2.867
2024-01-20,2.965,3.045,2.918,2.922,high,False,,,,,,,,4.625,1.713,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B7,0.97125,2.918
2024-01-21,2.922,2.949,2.59,2.649,wait,True,1,BUY B1,LOW,B1,2.59,2.59,2.59,4.625,2.59,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,,B1,2.59,2.59
2024-01-21,2.922,2.949,2.59,2.649,wait,False,,SELL S,HIGH,,,2.78943,2.78943,4.625,2.59,,7.7,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.78943,,,
2024-01-21,2.922,2.949,2.59,2.649,wait,False,,,,,,,,4.625,2.59,13.861004,7.7,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.78943,B1,2.59,2.59
2024-01-22,2.65,2.726,2.45,2.65,wait,True,1,BUY B1,LOW,B1,2.59,2.45,2.59,4.625,2.45,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.78943,B1,2.59,2.45
2024-01-22,2.65,2.726,2.45,2.65,wait,False,,SELL S,HIGH,,,2.63865,2.63865,4.625,2.45,,7.7,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,,,
2024-01-22,2.65,2.726,2.45,2.65,wait,False,,,,,,,,4.625,2.45,11.265306,7.7,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,B1,2.59,2.45
2024-01-23,2.651,2.695,2.544,2.68,wait,True,1,BUY B1,LOW,B1,2.59,2.544,2.59,4.625,2.45,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,B1,2.59,2.544
2024-01-23,2.651,2.695,2.544,2.68,wait,False,,SELL S,HIGH,,,2.63865,2.63865,4.625,2.45,,7.7,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,,,
2024-01-23,2.651,2.695,2.544,2.68,wait,False,,,,,,,,4.625,2.45,10.0,7.7,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,B1,2.59,2.544
2024-01-24,2.68,2.745,2.605,2.696,wait,False,,,,,,,,4.625,2.45,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,B7,0.97125,2.605
2024-01-25,2.696,3.006,2.647,2.917,wait,False,,,,,,,,4.625,2.45,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,B7,0.97125,2.647
2024-01-26,2.917,2.964,2.824,2.912,wait,False,,,,,,,,4.625,2.45,,,7,2.59,2.405,2.1275,1.89625,1.61875,1.295,0.97125,2.63865,B7,0.97125,2.824
