date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-09-04,212.9,225.2,208.4,211.9,wait,False,,SELL S,HIGH,,,223.6712,223.6712,413.49,179.8,,24.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,223.6712,,,
2021-09-04,212.9,225.2,208.4,211.9,wait,False,,,,,,,,413.49,179.8,25.250278,24.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,223.6712,B2,215.0148,208.4
2021-09-05,212.0,232.56,210.5,232.2,wait,True,2,BUY B2,LOW,B2,215.0148,210.5,215.0148,413.49,179.8,,,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,223.6712,B2,215.0148,210.5
2021-09-05,212.0,232.56,210.5,232.2,wait,False,,SELL S,HIGH,,,210.9054,210.9054,413.49,179.8,,17.3,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,,,
2021-09-05,212.0,232.56,210.5,232.2,wait,False,,,,,,,,413.49,179.8,29.343715,17.3,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B7,86.8329,210.5
2021-09-06,232.2,232.3,214.8,219.4,wait,False,,,,,,,,413.49,179.8,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B7,86.8329,214.8
2021-09-07,219.4,221.9,162.1,178.5,wait,True,3,BUY B3,LOW,B3,190.2054,162.1,190.2054,413.49,162.1,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B3,190.2054,162.1
2021-09-07,219.4,221.9,162.1,178.5,wait,True,4,ADD B4,LOW,B4,169.5309,162.1,169.5309,413.49,162.1,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B4,169.5309,162.1
2021-09-07,219.4,221.9,162.1,178.5,wait,True,4,,,,,,,413.49,162.1,36.890808,37.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B3,190.2054,162.1
2021-09-08,178.4,189.0,169.3,179.7,wait,True,4,,,,,,,413.49,162.1,16.594695,37.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B4,169.5309,169.3
2021-09-09,179.7,188.6,176.5,180.5,wait,True,4,,,,,,,413.49,162.1,16.347933,37.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B7,86.8329,176.5
2021-09-10,180.5,187.4,170.7,174.1,wait,True,4,,,,,,,413.49,162.1,15.60765,37.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B7,86.8329,170.7
2021-09-11,174.1,186.2,173.4,178.6,wait,True,4,,,,,,,413.49,162.1,14.867366,37.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B7,86.8329,173.4
2021-09-12,178.6,186.2,175.1,183.0,wait,True,4,,,,,,,413.49,162.1,14.867366,37.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,210.9054,B7,86.8329,175.1
2021-09-13,183.1,240.0,170.7,179.4,wait,False,,SELL S,HIGH,,,222.7254,222.7254,413.49,162.1,,37.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,,,
2021-09-13,183.1,240.0,170.7,179.4,wait,False,,,,,,,,413.49,162.1,48.056755,37.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B2,215.0148,170.7
2021-09-14,179.4,189.0,176.1,183.1,wait,False,,,,,,,,413.49,162.1,,,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,176.1
2021-09-15,183.0,192.1,179.6,189.0,wait,True,3,BUY B3,LOW,B3,190.2054,179.6,190.2054,413.49,162.1,,,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,179.6
2021-09-15,183.0,192.1,179.6,189.0,wait,True,3,,,,,,,413.49,162.1,18.507094,24.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,179.6
2021-09-16,189.1,195.4,181.5,185.2,wait,True,3,,,,,,,413.49,162.1,20.542875,24.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,181.5
2021-09-17,185.2,190.5,177.5,180.0,wait,True,3,,,,,,,413.49,162.1,17.520049,24.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,177.5
2021-09-18,180.0,185.8,177.9,181.4,wait,True,3,,,,,,,413.49,162.1,14.620605,24.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,177.9
2021-09-19,181.3,181.7,172.5,175.6,wait,True,3,,,,,,,413.49,162.1,12.091302,24.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,172.5
2021-09-20,175.6,176.0,153.3,157.2,wait,True,4,ADD B4,LOW,B4,169.5309,153.3,169.5309,413.49,153.3,,,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,153.3
2021-09-20,175.6,176.0,153.3,157.2,wait,True,4,,,,,,,413.49,153.3,14.807567,37.4,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,153.3
2021-09-21,157.2,162.3,144.7,148.5,wait,True,5,ADD B5,LOW,B5,144.7215,144.7,144.7215,413.49,144.7,,,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B5,144.7215,144.7
2021-09-21,157.2,162.3,144.7,148.5,wait,True,5,,,,,,,413.49,144.7,12.163096,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B5,144.7215,144.7
2021-09-22,148.6,161.8,145.3,161.4,wait,True,5,,,,,,,413.49,144.7,11.817554,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,145.3
2021-09-23,161.4,165.0,157.1,163.9,wait,True,5,,,,,,,413.49,144.7,14.029026,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,157.1
2021-09-24,163.9,166.6,141.6,152.1,wait,True,5,,,,,,,413.49,141.6,17.655367,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B5,144.7215,141.6
2021-09-25,152.0,155.9,148.8,151.0,wait,True,5,,,,,,,413.49,141.6,10.09887,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,148.8
2021-09-26,150.9,153.4,141.9,150.7,wait,True,5,,,,,,,413.49,141.6,8.333333,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B5,144.7215,141.9
2021-09-27,150.7,154.9,144.8,145.0,wait,True,5,,,,,,,413.49,141.6,9.392655,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,144.8
2021-09-28,145.0,149.0,140.0,140.6,wait,True,5,,,,,,,413.49,140.0,6.428571,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B5,144.7215,140.0
2021-09-29,140.5,150.4,139.7,144.7,wait,True,5,,,,,,,413.49,139.7,7.65927,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B5,144.7215,139.7
2021-09-30,144.8,154.5,143.9,153.3,wait,True,5,,,,,,,413.49,139.7,10.59413,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B5,144.7215,143.9
2021-10-01,153.2,168.1,151.1,166.2,wait,True,5,,,,,,,413.49,139.7,20.329277,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,151.1
2021-10-02,166.1,172.8,164.4,168.9,wait,True,5,,,,,,,413.49,139.7,23.693629,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,164.4
2021-10-03,168.9,175.0,165.7,170.5,wait,True,5,,,,,,,413.49,139.7,25.268432,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,165.7
2021-10-04,170.5,170.9,161.3,167.5,wait,True,5,,,,,,,413.49,139.7,22.333572,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,161.3
2021-10-05,167.5,175.4,166.6,173.8,wait,True,5,,,,,,,413.49,139.7,25.55476,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,166.6
2021-10-06,173.7,183.0,163.8,178.5,wait,True,5,,,,,,,413.49,139.7,30.994989,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,163.8
2021-10-07,178.5,187.0,173.4,178.6,wait,True,5,,,,,,,413.49,139.7,33.858268,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,173.4
2021-10-08,178.6,183.4,174.4,175.9,wait,True,5,,,,,,,413.49,139.7,31.281317,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,174.4
2021-10-09,175.9,182.9,174.4,179.9,wait,True,5,,,,,,,413.49,139.7,30.923407,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,174.4
2021-10-10,179.9,184.0,174.0,174.8,wait,True,5,,,,,,,413.49,139.7,31.710809,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,174.0
2021-10-11,174.8,185.4,172.0,179.1,wait,True,5,,,,,,,413.49,139.7,32.712956,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,172.0
2021-10-12,179.2,179.2,166.3,172.6,wait,True,5,,,,,,,413.49,139.7,28.274875,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,166.3
2021-10-13,172.6,179.7,167.6,177.6,wait,True,5,,,,,,,413.49,139.7,28.632785,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B4,169.5309,167.6
2021-10-14,177.7,186.7,176.9,181.3,wait,True,5,,,,,,,413.49,139.7,33.643522,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,176.9
2021-10-15,181.3,193.0,176.4,189.6,wait,True,5,,,,,,,413.49,139.7,38.153185,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,176.4
2021-10-16,189.7,192.6,185.0,186.0,wait,True,5,,,,,,,413.49,139.7,37.866858,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,185.0
2021-10-17,186.0,188.1,176.4,183.7,wait,True,5,,,,,,,413.49,139.7,34.645669,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,176.4
2021-10-18,183.8,187.6,178.5,185.6,wait,True,5,,,,,,,413.49,139.7,34.287759,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B7,86.8329,178.5
2021-10-19,185.5,191.6,183.1,188.8,wait,True,5,,,,,,,413.49,139.7,37.151038,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,183.1
2021-10-20,188.8,209.4,185.6,207.3,wait,True,5,,,,,,,413.49,139.7,49.892627,52.7,6,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,222.7254,B3,190.2054,185.6
2021-10-21,207.4,214.7,195.2,196.8,wait,False,,SELL S,HIGH,,,213.3219,213.3219,413.49,139.7,,52.7,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,213.3219,,,
2021-10-21,207.4,214.7,195.2,196.8,wait,False,,,,,,,,413.49,139.7,53.686471,52.7,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,213.3219,B7,86.8329,195.2
2021-10-22,196.8,201.5,187.9,191.0,wait,True,3,BUY B3,LOW,B3,190.2054,187.9,190.2054,413.49,139.7,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,213.3219,B3,190.2054,187.9
2021-10-22,196.8,201.5,187.9,191.0,wait,False,,SELL S,HIGH,,,173.7868,196.8,413.49,139.7,,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,196.8,,,
2021-10-22,196.8,201.5,187.9,191.0,wait,False,,,,,,,,413.49,139.7,44.237652,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,196.8,B3,190.2054,187.9
2021-10-23,191.0,198.0,188.7,196.3,wait,True,3,BUY B3,LOW,B3,190.2054,188.7,190.2054,413.49,139.7,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,196.8,B3,190.2054,188.7
2021-10-23,191.0,198.0,188.7,196.3,wait,False,,SELL S,HIGH,,,173.7868,191.0,413.49,139.7,,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,191.0,,,
2021-10-23,191.0,198.0,188.7,196.3,wait,False,,,,,,,,413.49,139.7,41.732283,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,191.0,B3,190.2054,188.7
2021-10-24,196.3,199.9,185.2,190.4,wait,True,3,BUY B3,LOW,B3,190.2054,185.2,190.2054,413.49,139.7,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,191.0,B3,190.2054,185.2
2021-10-24,196.3,199.9,185.2,190.4,wait,False,,SELL S,HIGH,,,173.7868,196.3,413.49,139.7,,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,196.3,,,
2021-10-24,196.3,199.9,185.2,190.4,wait,False,,,,,,,,413.49,139.7,43.092341,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,196.3,B3,190.2054,185.2
2021-10-25,190.4,197.4,189.6,195.5,wait,True,3,BUY B3,LOW,B3,190.2054,189.6,190.2054,413.49,139.7,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,196.3,B3,190.2054,189.6
2021-10-25,190.4,197.4,189.6,195.5,wait,False,,SELL S,HIGH,,,173.7868,190.4,413.49,139.7,,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,190.4,,,
2021-10-25,190.4,197.4,189.6,195.5,wait,False,,,,,,,,413.49,139.7,41.302792,24.4,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,190.4,B3,190.2054,189.6
2021-10-26,195.5,199.4,190.3,197.6,wait,False,,,,,,,,413.49,139.7,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,190.4,B7,86.8329,190.3
2021-10-27,197.5,205.0,171.1,179.3,wait,True,3,BUY B3,LOW,B3,190.2054,171.1,190.2054,413.49,139.7,,,5,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,190.4,B3,190.2054,171.1
2021-10-27,197.5,205.0,171.1,179.3,wait,False,,SELL S,HIGH,,,173.7868,173.7868,413.49,139.7,,24.4,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,,,
2021-10-27,197.5,205.0,171.1,179.3,wait,False,,,,,,,,413.49,139.7,46.743021,24.4,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,171.1
2021-10-28,179.2,194.5,177.6,189.8,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,177.6
2021-10-29,189.8,198.7,188.1,196.7,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,188.1
2021-10-30,196.7,197.3,186.6,190.2,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,186.6
2021-10-31,190.2,195.2,186.7,191.9,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,186.7
2021-11-01,191.9,201.2,187.8,197.6,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,187.8
2021-11-02,197.6,204.9,195.1,200.9,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,195.1
2021-11-03,200.9,209.3,197.4,207.3,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,197.4
2021-11-04,207.3,207.3,196.1,202.6,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,196.1
2021-11-05,202.6,203.3,196.7,198.9,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,196.7
2021-11-06,198.9,201.1,191.0,197.6,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,191.0
2021-11-07,197.6,202.1,196.9,202.0,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,196.9
2021-11-08,202.1,229.7,202.0,229.0,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,202.0
2021-11-09,229.0,274.6,226.5,262.0,wait,False,,,,,,,,413.49,139.7,,,4,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,173.7868,B7,86.8329,226.5
2021-11-10,262.0,295.7,251.6,260.4,high,False,,RESTART_+98.5pct,HIGH,,,277.3045,,413.49,,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,,,
2021-11-10,262.0,295.7,251.6,260.4,high,False,,RESTART_+98.5pct,,,,,,413.49,,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,B7,86.8329,251.6
2021-11-11,260.3,274.2,250.5,262.3,high,False,,,,,,,,413.49,,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,B7,86.8329,250.5
2021-11-12,262.2,282.7,243.7,251.2,high,False,,,,,,,,413.49,,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,B7,86.8329,243.7
2021-11-13,251.1,264.2,245.2,257.7,high,False,,,,,,,,413.49,,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,B7,86.8329,245.2
2021-11-14,257.7,279.7,248.4,279.3,high,False,,,,,,,,413.49,,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,B7,86.8329,248.4
2021-11-15,279.3,281.5,259.0,263.0,high,False,,,,,,,,413.49,,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,B7,86.8329,259.0
2021-11-16,263.0,263.3,222.5,230.2,wait,True,1,BUY B1,LOW,B1,231.5544,222.5,231.5544,413.49,222.5,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,,B1,231.5544,222.5
2021-11-16,263.0,263.3,222.5,230.2,wait,False,,SELL S,HIGH,,,239.6325,239.6325,413.49,222.5,,7.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,239.6325,,,
2021-11-16,263.0,263.3,222.5,230.2,wait,False,,,,,,,,413.49,222.5,18.337079,7.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,239.6325,B1,231.5544,222.5
2021-11-17,230.4,235.4,217.6,229.6,wait,True,1,BUY B1,LOW,B1,231.5544,217.6,231.5544,413.49,217.6,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,239.6325,B1,231.5544,217.6
2021-11-17,230.4,235.4,217.6,229.6,wait,False,,SELL S,HIGH,,,234.3552,234.3552,413.49,217.6,,7.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,,,
2021-11-17,230.4,235.4,217.6,229.6,wait,False,,,,,,,,413.49,217.6,8.180147,7.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B1,231.5544,217.6
2021-11-18,229.6,232.4,199.4,204.2,wait,True,1,BUY B1,LOW,B1,231.5544,199.4,231.5544,413.49,199.4,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B1,231.5544,199.4
2021-11-18,229.6,232.4,199.4,204.2,wait,True,2,ADD B2,LOW,B2,215.0148,199.4,215.0148,413.49,199.4,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,199.4
2021-11-18,229.6,232.4,199.4,204.2,wait,True,2,,,,,,,413.49,199.4,16.549649,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B1,231.5544,199.4
2021-11-19,204.1,221.3,199.5,217.9,wait,True,2,,,,,,,413.49,199.4,10.982949,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,199.5
2021-11-20,217.9,227.8,212.4,226.8,wait,True,2,,,,,,,413.49,199.4,14.242728,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,212.4
2021-11-21,226.8,230.8,219.6,221.1,wait,True,2,,,,,,,413.49,199.4,15.747242,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,219.6
2021-11-22,221.2,221.7,205.2,209.1,wait,True,2,,,,,,,413.49,199.4,11.183551,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,205.2
2021-11-23,209.1,218.8,205.1,216.2,wait,True,2,,,,,,,413.49,199.4,9.729188,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,205.1
2021-11-24,216.2,217.7,205.9,212.2,wait,True,2,,,,,,,413.49,199.4,9.177533,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,205.9
2021-11-25,212.2,229.8,210.7,222.9,wait,True,2,,,,,,,413.49,199.4,15.245737,17.3,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,210.7
2021-11-26,223.0,224.9,190.0,195.7,wait,True,3,ADD B3,LOW,B3,190.2054,190.0,190.2054,413.49,190.0,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B3,190.2054,190.0
2021-11-26,223.0,224.9,190.0,195.7,wait,True,3,,,,,,,413.49,190.0,18.368421,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,190.0
2021-11-27,195.7,201.0,190.6,195.1,wait,True,3,,,,,,,413.49,190.0,5.789474,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,190.6
2021-11-28,195.0,199.9,182.0,199.5,wait,True,3,,,,,,,413.49,182.0,9.835165,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B3,190.2054,182.0
2021-11-29,199.5,209.5,194.9,205.5,wait,True,3,,,,,,,413.49,182.0,15.10989,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,194.9
2021-11-30,205.5,219.9,197.4,207.8,wait,True,3,,,,,,,413.49,182.0,20.824176,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,197.4
2021-12-01,207.8,217.8,205.1,208.8,wait,True,3,,,,,,,413.49,182.0,19.67033,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B2,215.0148,205.1
2021-12-02,208.7,210.1,199.9,203.5,wait,True,3,,,,,,,413.49,182.0,15.43956,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,199.9
2021-12-03,203.5,208.1,179.3,188.0,wait,True,3,,,,,,,413.49,179.3,16.062465,24.4,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B3,190.2054,179.3
2021-12-04,188.0,189.3,129.3,162.7,wait,True,4,ADD B4,LOW,B4,169.5309,129.3,169.5309,413.49,129.3,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B4,169.5309,129.3
2021-12-04,188.0,189.3,129.3,162.7,wait,True,5,ADD B5,LOW,B5,144.7215,129.3,144.7215,413.49,129.3,,,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B5,144.7215,129.3
2021-12-04,188.0,189.3,129.3,162.7,wait,True,5,,,,,,,413.49,129.3,46.403712,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B4,169.5309,129.3
2021-12-05,162.7,165.0,148.0,156.3,wait,True,5,,,,,,,413.49,129.3,27.610209,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,148.0
2021-12-06,156.3,164.5,141.3,161.3,wait,True,5,,,,,,,413.49,129.3,27.223511,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B5,144.7215,141.3
2021-12-07,161.3,165.8,158.2,161.8,wait,True,5,,,,,,,413.49,129.3,28.228925,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,158.2
2021-12-08,161.8,170.3,155.8,165.1,wait,True,5,,,,,,,413.49,129.3,31.709203,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B4,169.5309,155.8
2021-12-09,165.2,167.1,151.1,151.3,wait,True,5,,,,,,,413.49,129.3,29.234339,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,151.1
2021-12-10,151.4,159.8,147.5,148.3,wait,True,5,,,,,,,413.49,129.3,23.588554,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,147.5
2021-12-11,148.4,159.5,145.7,158.0,wait,True,5,,,,,,,413.49,129.3,23.356535,52.7,7,231.5544,215.0148,190.2054,169.5309,144.7215,115.7772,86.8329,234.3552,B7,86.8329,145.7
