date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-09-26,7.1e-07,7.3e-07,6.8e-07,6.9e-07,wait,True,7,,,,,,,4.39e-06,6e-07,21.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.8e-07
2023-09-27,7e-07,7.7e-07,6.9e-07,7.3e-07,wait,True,7,,,,,,,4.39e-06,6e-07,28.333333,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.9e-07
2023-09-28,7.3e-07,7.6e-07,7e-07,7.4e-07,wait,True,7,,,,,,,4.39e-06,6e-07,26.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,7e-07
2023-09-29,7.4e-07,8.3e-07,7.2e-07,8e-07,wait,True,7,,,,,,,4.39e-06,6e-07,38.333333,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,7.2e-07
2023-09-30,8e-07,8.2e-07,7.6e-07,8e-07,wait,True,7,,,,,,,4.39e-06,6e-07,36.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,7.6e-07
2023-10-01,7.9e-07,8.3e-07,7.7e-07,8.2e-07,wait,True,7,,,,,,,4.39e-06,6e-07,38.333333,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,7.7e-07
2023-10-02,8.1e-07,8.5e-07,7e-07,7.5e-07,wait,True,7,,,,,,,4.39e-06,6e-07,41.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,7e-07
2023-10-03,7.5e-07,7.5e-07,7.1e-07,7.3e-07,wait,True,7,,,,,,,4.39e-06,6e-07,25.0,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,7.1e-07
2023-10-04,7.2e-07,7.3e-07,6.9e-07,7.2e-07,wait,True,7,,,,,,,4.39e-06,6e-07,21.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.9e-07
2023-10-05,7.1e-07,7.4e-07,6.9e-07,7e-07,wait,True,7,,,,,,,4.39e-06,6e-07,23.333333,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.9e-07
2023-10-06,7e-07,7.3e-07,6.8e-07,7.2e-07,wait,True,7,,,,,,,4.39e-06,6e-07,21.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.8e-07
2023-10-07,7.3e-07,7.3e-07,6.9e-07,7.1e-07,wait,True,7,,,,,,,4.39e-06,6e-07,21.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.9e-07
2023-10-08,7.1e-07,7.2e-07,6.9e-07,7.1e-07,wait,True,7,,,,,,,4.39e-06,6e-07,20.0,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.9e-07
2023-10-09,7.2e-07,7.2e-07,6.4e-07,6.7e-07,wait,True,7,,,,,,,4.39e-06,6e-07,20.0,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.4e-07
2023-10-10,6.7e-07,6.7e-07,6.3e-07,6.5e-07,wait,True,7,,,,,,,4.39e-06,6e-07,11.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.3e-07
2023-10-11,6.4e-07,6.6e-07,6.2e-07,6.4e-07,wait,True,7,,,,,,,4.39e-06,6e-07,10.0,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.2e-07
2023-10-12,6.4e-07,6.4e-07,6.1e-07,6.2e-07,wait,True,7,,,,,,,4.39e-06,6e-07,6.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.1e-07
2023-10-13,6.3e-07,6.7e-07,6.2e-07,6.5e-07,wait,True,7,,,,,,,4.39e-06,6e-07,11.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.2e-07
2023-10-14,6.4e-07,6.6e-07,6.4e-07,6.4e-07,wait,True,7,,,,,,,4.39e-06,6e-07,10.0,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.4e-07
2023-10-15,6.4e-07,6.9e-07,6.3e-07,6.6e-07,wait,True,7,,,,,,,4.39e-06,6e-07,15.0,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.3e-07
2023-10-16,6.6e-07,7.2e-07,6.6e-07,6.7e-07,wait,True,7,,,,,,,4.39e-06,6e-07,20.0,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.6e-07
2023-10-17,6.7e-07,6.8e-07,6.3e-07,6.4e-07,wait,True,7,,,,,,,4.39e-06,6e-07,13.333333,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.3e-07
2023-10-18,6.4e-07,6.5e-07,6.2e-07,6.3e-07,wait,True,7,,,,,,,4.39e-06,6e-07,8.333333,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.2e-07
2023-10-19,6.3e-07,6.4e-07,6.1e-07,6.3e-07,wait,True,7,,,,,,,4.39e-06,6e-07,6.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.1e-07
2023-10-20,6.3e-07,6.7e-07,6.2e-07,6.5e-07,wait,True,7,,,,,,,4.39e-06,6e-07,11.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.2e-07
2023-10-21,6.6e-07,7.3e-07,6.5e-07,7e-07,wait,True,7,,,,,,,4.39e-06,6e-07,21.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.5e-07
2023-10-22,6.9e-07,7.6e-07,6.8e-07,7.4e-07,wait,True,7,,,,,,,4.39e-06,6e-07,26.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,6.8e-07
2023-10-23,7.4e-07,1.03e-06,7.2e-07,1e-06,wait,True,7,,,,,,,4.39e-06,6e-07,71.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,7.2e-07
2023-10-24,1.01e-06,1.06e-06,8.6e-07,9.3e-07,wait,True,7,,,,,,,4.39e-06,6e-07,76.666667,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,8.6e-07
2023-10-25,9.3e-07,1.25e-06,9.1e-07,1.2e-06,wait,True,6,BUY B6,LOW,B6,1.23e-06,9.1e-07,1.23e-06,4.39e-06,9.1e-07,,,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,9.1e-07
2023-10-25,9.3e-07,1.25e-06,9.1e-07,1.2e-06,wait,True,7,ADD B7,LOW,B7,9.2e-07,9.1e-07,9.2e-07,4.39e-06,9.1e-07,,,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,9.1e-07
2023-10-25,9.3e-07,1.25e-06,9.1e-07,1.2e-06,high,False,,RESTART_+98.5pct,HIGH,,,1.19e-06,,4.39e-06,,,,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,,,
2023-10-25,9.3e-07,1.25e-06,9.1e-07,1.2e-06,wait,True,7,RESTART_+98.5pct,,,,,,4.39e-06,9.1e-07,37.362637,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,9.1e-07
2023-10-26,1.21e-06,1.36e-06,1.12e-06,1.29e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,49.450549,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.12e-06
2023-10-27,1.29e-06,1.29e-06,1.1e-06,1.16e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,41.758242,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.1e-06
2023-10-28,1.17e-06,1.26e-06,1.11e-06,1.14e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,38.461538,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.11e-06
2023-10-29,1.14e-06,1.16e-06,1.1e-06,1.14e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,27.472527,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.1e-06
2023-10-30,1.14e-06,1.23e-06,1.13e-06,1.18e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,35.164835,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.13e-06
2023-10-31,1.17e-06,1.21e-06,1.09e-06,1.14e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,32.967033,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.09e-06
2023-11-01,1.15e-06,1.23e-06,1.09e-06,1.19e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,35.164835,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.09e-06
2023-11-02,1.19e-06,1.21e-06,1.05e-06,1.1e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,32.967033,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.05e-06
2023-11-03,1.1e-06,1.1e-06,1.02e-06,1.08e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,20.879121,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.02e-06
2023-11-04,1.08e-06,1.15e-06,1.06e-06,1.11e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,26.373626,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.06e-06
2023-11-05,1.12e-06,1.15e-06,1.08e-06,1.12e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,26.373626,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.08e-06
2023-11-06,1.12e-06,1.22e-06,1.1e-06,1.2e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,34.065934,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.1e-06
2023-11-07,1.2e-06,1.21e-06,1.08e-06,1.17e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,32.967033,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.08e-06
2023-11-08,1.17e-06,1.2e-06,1.14e-06,1.19e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,31.868132,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.14e-06
2023-11-09,1.19e-06,1.46e-06,1.16e-06,1.33e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,60.43956,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.16e-06
2023-11-10,1.34e-06,1.37e-06,1.22e-06,1.35e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,50.549451,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.22e-06
2023-11-11,1.35e-06,1.39e-06,1.24e-06,1.28e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,52.747253,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.24e-06
2023-11-12,1.28e-06,1.3e-06,1.18e-06,1.23e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,42.857143,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.18e-06
2023-11-13,1.23e-06,1.3e-06,1.15e-06,1.16e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,42.857143,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.15e-06
2023-11-14,1.16e-06,1.2e-06,1.09e-06,1.15e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,31.868132,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.09e-06
2023-11-15,1.15e-06,1.29e-06,1.14e-06,1.26e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,41.758242,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.14e-06
2023-11-16,1.25e-06,1.32e-06,1.11e-06,1.14e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,45.054945,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.11e-06
2023-11-17,1.14e-06,1.18e-06,1.09e-06,1.16e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,29.67033,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.09e-06
2023-11-18,1.16e-06,1.16e-06,1.09e-06,1.15e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,27.472527,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.09e-06
2023-11-19,1.15e-06,1.2e-06,1.11e-06,1.19e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,31.868132,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.11e-06
2023-11-20,1.19e-06,1.25e-06,1.12e-06,1.14e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,37.362637,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.12e-06
2023-11-21,1.13e-06,1.15e-06,1.03e-06,1.03e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,26.373626,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.03e-06
2023-11-22,1.03e-06,1.12e-06,1.03e-06,1.1e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,23.076923,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.03e-06
2023-11-23,1.11e-06,1.14e-06,1.06e-06,1.07e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,25.274725,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.06e-06
2023-11-24,1.06e-06,1.14e-06,1.06e-06,1.1e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,25.274725,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.06e-06
2023-11-25,1.11e-06,1.2e-06,1.09e-06,1.18e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,31.868132,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.09e-06
2023-11-26,1.18e-06,1.19e-06,1.08e-06,1.11e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,30.769231,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.08e-06
2023-11-27,1.11e-06,1.13e-06,1.04e-06,1.09e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,24.175824,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.04e-06
2023-11-28,1.09e-06,1.12e-06,1.03e-06,1.1e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,23.076923,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.03e-06
2023-11-29,1.1e-06,1.12e-06,1.05e-06,1.06e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,23.076923,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.05e-06
2023-11-30,1.05e-06,1.1e-06,1.05e-06,1.09e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,20.879121,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.05e-06
2023-12-01,1.09e-06,1.12e-06,1.07e-06,1.11e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,23.076923,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.07e-06
2023-12-02,1.11e-06,1.2e-06,1.1e-06,1.17e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,31.868132,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.1e-06
2023-12-03,1.16e-06,1.24e-06,1.16e-06,1.2e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,36.263736,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.16e-06
2023-12-04,1.2e-06,1.5e-06,1.17e-06,1.39e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,64.835165,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.17e-06
2023-12-05,1.39e-06,1.69e-06,1.34e-06,1.61e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,85.714286,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.34e-06
2023-12-06,1.61e-06,1.7e-06,1.46e-06,1.48e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,86.813187,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.46e-06
2023-12-07,1.48e-06,1.65e-06,1.41e-06,1.53e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,81.318681,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.41e-06
2023-12-08,1.53e-06,1.61e-06,1.49e-06,1.58e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,76.923077,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.49e-06
2023-12-09,1.58e-06,1.75e-06,1.5e-06,1.54e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,92.307692,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.5e-06
2023-12-10,1.54e-06,1.64e-06,1.5e-06,1.6e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,80.21978,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.5e-06
2023-12-11,1.61e-06,1.62e-06,1.33e-06,1.42e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,78.021978,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.33e-06
2023-12-12,1.42e-06,1.46e-06,1.34e-06,1.39e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,60.43956,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.34e-06
2023-12-13,1.39e-06,1.44e-06,1.3e-06,1.42e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,58.241758,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.3e-06
2023-12-14,1.42e-06,1.49e-06,1.34e-06,1.49e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,63.736264,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.34e-06
2023-12-15,1.49e-06,1.5e-06,1.32e-06,1.33e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,64.835165,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.32e-06
2023-12-16,1.33e-06,1.48e-06,1.31e-06,1.41e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,62.637363,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.31e-06
2023-12-17,1.41e-06,1.47e-06,1.33e-06,1.33e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,61.538462,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.33e-06
2023-12-18,1.34e-06,1.36e-06,1.2e-06,1.31e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,49.450549,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.2e-06
2023-12-19,1.31e-06,1.34e-06,1.24e-06,1.25e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,47.252747,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.24e-06
2023-12-20,1.24e-06,1.32e-06,1.23e-06,1.27e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,45.054945,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.23e-06
2023-12-21,1.26e-06,1.33e-06,1.22e-06,1.31e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,46.153846,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B6,1.2292e-06,1.22e-06
2023-12-22,1.3e-06,1.59e-06,1.25e-06,1.58e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,74.725275,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.25e-06
2023-12-23,1.58e-06,1.6e-06,1.43e-06,1.48e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,75.824176,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B5,1.5365e-06,1.43e-06
2023-12-24,1.48e-06,1.49e-06,1.33e-06,1.38e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,63.736264,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.33e-06
2023-12-25,1.37e-06,1.45e-06,1.35e-06,1.41e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,59.340659,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.35e-06
2023-12-26,1.41e-06,1.43e-06,1.25e-06,1.33e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,57.142857,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.25e-06
2023-12-27,1.34e-06,1.5e-06,1.28e-06,1.44e-06,wait,True,7,,,,,,,4.39e-06,9.1e-07,64.835165,98.5,7,2.4584e-06,2.2828e-06,2.0194e-06,1.7999e-06,1.5365e-06,1.2292e-06,9.219e-07,,B7,9.219e-07,1.28e-06
