date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2024-11-07,0.19646,0.20435,0.18535,0.19324,0.73995,0.14115,wait,7,,B7,0.1553895,,True,,,,,,44.775062,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.18535
2024-11-08,0.19325,0.20699,0.19052,0.20197,0.73995,0.14115,wait,7,,B7,0.1553895,,True,,,,,,46.645413,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.19052
2024-11-09,0.20197,0.22,0.19737,0.2189,0.73995,0.14115,wait,7,,B6,0.207186,,True,,,,,,55.862558,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.19737
2024-11-10,0.21891,0.29784,0.21659,0.27778,0.73995,0.21659,wait,5,BUY B5,B5,0.2589825,,True,LOW,B5,0.2589825,0.21659,0.2589825,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.21659
2024-11-10,0.21891,0.29784,0.21659,0.27778,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.28018275,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2024-11-10,0.21891,0.29784,0.21659,0.27778,0.73995,0.21659,wait,5,RESTART_+98.5pct,B5,0.2589825,,True,,,,,,37.513274,52.7,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.21659
2024-11-11,0.27781,0.3515,0.27244,0.35136,0.73995,0.21659,wait,,SELL S,,,0.33073293,False,HIGH,,,0.33073293,0.33073293,,52.7,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2024-11-11,0.27781,0.3515,0.27244,0.35136,0.73995,0.21659,wait,,,B4,0.3033795,0.33073293,False,,,,,,62.288194,52.7,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.27244
2024-11-12,0.35135,0.43858,0.327,0.37985,0.73995,0.327,wait,1,BUY B1,B1,0.414372,,True,LOW,B1,0.414372,0.327,0.414372,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.327
2024-11-12,0.35135,0.43858,0.327,0.37985,0.73995,0.327,wait,2,ADD B2,B2,0.384774,,True,LOW,B2,0.384774,0.327,0.384774,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.327
2024-11-12,0.35135,0.43858,0.327,0.37985,0.73995,0.327,wait,3,ADD B3,B3,0.340377,,True,LOW,B3,0.340377,0.327,0.340377,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.327
2024-11-12,0.35135,0.43858,0.327,0.37985,0.73995,0.327,wait,,SELL S,,,0.406788,False,HIGH,,,0.406788,0.406788,,24.4,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2024-11-12,0.35135,0.43858,0.327,0.37985,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.42993115,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2024-11-12,0.35135,0.43858,0.327,0.37985,0.73995,0.327,wait,,RESTART_+98.5pct,B2,0.384774,0.406788,False,,,,,,34.122324,24.4,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.327
2024-11-13,0.37995,0.4341,0.35121,0.39903,0.73995,0.327,wait,2,BUY B2,B2,0.384774,0.406788,True,LOW,B2,0.384774,0.35121,0.384774,,,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.35121
2024-11-13,0.37995,0.4341,0.35121,0.39903,0.73995,0.327,wait,,SELL S,,,0.383571,False,HIGH,,,0.383571,0.383571,,17.3,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2024-11-13,0.37995,0.4341,0.35121,0.39903,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,32.752294,17.3,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.35121
2024-11-14,0.39899,0.41672,0.35229,0.36254,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.35229
2024-11-15,0.36258,0.385,0.35261,0.3815,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.35261
2024-11-16,0.3815,0.39148,0.35982,0.36421,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.35982
2024-11-17,0.36421,0.3758,0.34,0.36704,0.73995,0.327,wait,3,BUY B3,B3,0.340377,0.383571,True,LOW,B3,0.340377,0.34,0.340377,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34
2024-11-17,0.36421,0.3758,0.34,0.36704,0.73995,0.327,wait,3,,B3,0.340377,0.383571,True,,,,,,14.923547,24.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34
2024-11-18,0.36704,0.3808,0.3574,0.37113,0.73995,0.327,wait,3,,B7,0.1553895,0.383571,True,,,,,,16.452599,24.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3574
2024-11-19,0.37113,0.42,0.36601,0.39067,0.73995,0.327,wait,,SELL S,,,0.406788,False,HIGH,,,0.406788,0.406788,,24.4,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2024-11-19,0.37113,0.42,0.36601,0.39067,0.73995,0.327,wait,,,B2,0.384774,0.406788,False,,,,,,28.440367,24.4,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.36601
2024-11-20,0.39067,0.39668,0.36464,0.37778,0.73995,0.327,wait,2,BUY B2,B2,0.384774,0.406788,True,LOW,B2,0.384774,0.36464,0.384774,,,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.36464
2024-11-20,0.39067,0.39668,0.36464,0.37778,0.73995,0.327,wait,,SELL S,,,0.383571,False,HIGH,,,0.383571,0.383571,,17.3,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2024-11-20,0.39067,0.39668,0.36464,0.37778,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,21.308869,17.3,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.36464
2024-11-21,0.37778,0.39564,0.36883,0.38664,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.36883
2024-11-22,0.38664,0.42043,0.3808,0.41277,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3808
2024-11-23,0.41277,0.48,0.40404,0.43015,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.40404
2024-11-24,0.43016,0.4536,0.39811,0.43023,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.39811
2024-11-25,0.43026,0.4377,0.38085,0.39264,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.38085
2024-11-26,0.39263,0.4088,0.365,0.38705,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.365
2024-11-27,0.38705,0.40777,0.38025,0.40093,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.38025
2024-11-28,0.40093,0.42877,0.39111,0.4016,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.39111
2024-11-29,0.4016,0.43744,0.39945,0.42636,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.39945
2024-11-30,0.42635,0.43569,0.41378,0.4216,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.41378
2024-12-01,0.4216,0.44977,0.41622,0.44045,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.41622
2024-12-02,0.44045,0.46357,0.4003,0.42457,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.4003
2024-12-03,0.42457,0.42966,0.388,0.40632,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.388
2024-12-04,0.40632,0.43656,0.4,0.43274,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.4
2024-12-05,0.43274,0.4655,0.40675,0.42682,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.40675
2024-12-06,0.42683,0.44147,0.41976,0.43467,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.41976
2024-12-07,0.43468,0.46625,0.43057,0.45281,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.43057
2024-12-08,0.45283,0.48434,0.446,0.46635,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.446
2024-12-09,0.46635,0.46739,0.38,0.41403,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.38
2024-12-10,0.41403,0.42302,0.36537,0.39392,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.36537
2024-12-11,0.39391,0.41909,0.3751,0.41402,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3751
2024-12-12,0.41402,0.42495,0.40116,0.40611,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.40116
2024-12-13,0.40611,0.41228,0.39906,0.40901,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.39906
2024-12-14,0.40901,0.414,0.38734,0.39828,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.38734
2024-12-15,0.39827,0.41131,0.3924,0.40659,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3924
2024-12-16,0.40659,0.415,0.39239,0.40195,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.39239
2024-12-17,0.40195,0.41032,0.39104,0.39415,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.39104
2024-12-18,0.39415,0.39639,0.35105,0.35824,0.73995,0.327,wait,,,B7,0.1553895,0.383571,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.35105
2024-12-19,0.35825,0.36734,0.30001,0.31431,0.73995,0.30001,wait,3,BUY B3,B3,0.340377,0.383571,True,LOW,B3,0.340377,0.30001,0.340377,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30001
2024-12-19,0.35825,0.36734,0.30001,0.31431,0.73995,0.30001,wait,4,ADD B4,B4,0.3033795,0.383571,True,LOW,B4,0.3033795,0.30001,0.3033795,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30001
2024-12-19,0.35825,0.36734,0.30001,0.31431,0.73995,0.30001,wait,4,,B3,0.340377,0.383571,True,,,,,,22.442585,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30001
2024-12-20,0.31431,0.32907,0.26216,0.31793,0.73995,0.26216,wait,4,,B4,0.3033795,0.383571,True,,,,,,25.522582,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.26216
2024-12-21,0.31792,0.35,0.31395,0.32042,0.73995,0.26216,wait,4,,B3,0.340377,0.383571,True,,,,,,33.506256,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.31395
2024-12-22,0.32042,0.3246,0.3051,0.31262,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,23.817516,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3051
2024-12-23,0.31263,0.32882,0.3028,0.32497,0.73995,0.26216,wait,4,,B4,0.3033795,0.383571,True,,,,,,25.42722,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3028
2024-12-24,0.32497,0.34053,0.3162,0.3371,0.73995,0.26216,wait,4,,B3,0.340377,0.383571,True,,,,,,29.893958,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3162
2024-12-25,0.3371,0.34221,0.32549,0.33433,0.73995,0.26216,wait,4,,B3,0.340377,0.383571,True,,,,,,30.534788,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32549
2024-12-26,0.33434,0.338,0.30837,0.31274,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,28.928898,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30837
2024-12-27,0.31274,0.32488,0.30873,0.31186,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,23.924321,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30873
2024-12-28,0.31187,0.32758,0.31133,0.32439,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,24.954226,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.31133
2024-12-29,0.32439,0.3297,0.31192,0.31435,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,25.762893,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.31192
2024-12-30,0.31435,0.32326,0.30666,0.31396,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,23.306378,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30666
2024-12-31,0.31396,0.3291,0.3093,0.316,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,25.534025,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3093
2025-01-01,0.316,0.32749,0.31195,0.32513,0.73995,0.26216,wait,4,,B7,0.1553895,0.383571,True,,,,,,24.919896,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.31195
2025-01-02,0.32513,0.345,0.3246,0.33893,0.73995,0.26216,wait,4,,B3,0.340377,0.383571,True,,,,,,31.599023,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3246
2025-01-03,0.33894,0.38944,0.33599,0.37989,0.73995,0.26216,wait,,SELL S,,,0.36020784,False,HIGH,,,0.36020784,0.36020784,,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2025-01-03,0.33894,0.38944,0.33599,0.37989,0.73995,0.26216,wait,,,B3,0.340377,0.36020784,False,,,,,,48.550504,37.4,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.33599
2025-01-04,0.37989,0.39876,0.37642,0.39483,0.73995,0.26216,wait,,,B7,0.1553895,0.36020784,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.37642
2025-01-05,0.39482,0.39788,0.37516,0.3823,0.73995,0.26216,wait,,,B7,0.1553895,0.36020784,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.37516
2025-01-06,0.38231,0.39555,0.376,0.38782,0.73995,0.26216,wait,,,B7,0.1553895,0.36020784,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.376
2025-01-07,0.38782,0.39831,0.34713,0.348,0.73995,0.26216,wait,,,B7,0.1553895,0.36020784,False,,,,,,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34713
2025-01-08,0.348,0.35558,0.32444,0.3423,0.73995,0.26216,wait,3,BUY B3,B3,0.340377,0.36020784,True,LOW,B3,0.340377,0.32444,0.340377,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32444
2025-01-08,0.348,0.35558,0.32444,0.3423,0.73995,0.26216,wait,,SELL S,,,0.32612704,False,HIGH,,,0.32612704,0.32612704,,24.4,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2025-01-08,0.348,0.35558,0.32444,0.3423,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,35.634727,24.4,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32444
2025-01-09,0.3423,0.34686,0.3143,0.321,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3143
2025-01-10,0.32099,0.33983,0.32091,0.33388,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32091
2025-01-11,0.33388,0.34817,0.32956,0.3412,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32956
2025-01-12,0.3412,0.34355,0.33168,0.33591,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.33168
2025-01-13,0.33591,0.34628,0.30969,0.33807,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30969
2025-01-14,0.33808,0.3622,0.33585,0.35591,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.33585
2025-01-15,0.35591,0.38777,0.3483,0.38537,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3483
2025-01-16,0.38537,0.39021,0.36761,0.37649,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.36761
2025-01-17,0.37649,0.42215,0.37549,0.41525,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.37549
2025-01-18,0.41525,0.43408,0.38355,0.39641,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.38355
2025-01-19,0.39641,0.40998,0.34684,0.3584,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34684
2025-01-20,0.35839,0.38663,0.34486,0.35456,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34486
2025-01-21,0.35456,0.40382,0.33572,0.37177,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.33572
2025-01-22,0.37178,0.3738,0.35506,0.36291,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.35506
2025-01-23,0.36291,0.36457,0.34143,0.35206,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34143
2025-01-24,0.35207,0.36471,0.34278,0.35085,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34278
2025-01-25,0.35086,0.36165,0.34543,0.35352,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.34543
2025-01-26,0.35351,0.35743,0.335,0.33605,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.335
2025-01-27,0.33604,0.33714,0.3051,0.33397,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3051
2025-01-28,0.33398,0.33914,0.315,0.31871,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.315
2025-01-29,0.31872,0.33488,0.3167,0.32404,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.3167
2025-01-30,0.32405,0.33881,0.32201,0.33153,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32201
2025-01-31,0.33154,0.34177,0.32346,0.3289,0.73995,0.26216,wait,,,B7,0.1553895,0.32612704,False,,,,,,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32346
2025-02-01,0.3289,0.33227,0.30328,0.30792,0.73995,0.26216,wait,4,BUY B4,B4,0.3033795,0.32612704,True,LOW,B4,0.3033795,0.30328,0.3033795,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30328
2025-02-01,0.3289,0.33227,0.30328,0.30792,0.73995,0.26216,wait,4,,B4,0.3033795,0.32612704,True,,,,,,26.74321,37.4,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30328
2025-02-02,0.30793,0.31487,0.25001,0.26808,0.73995,0.25001,wait,5,ADD B5,B5,0.2589825,0.32612704,True,LOW,B5,0.2589825,0.25001,0.2589825,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25001
2025-02-02,0.30793,0.31487,0.25001,0.26808,0.73995,0.25001,wait,5,,B4,0.3033795,0.32612704,True,,,,,,25.942962,52.7,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25001
2025-02-03,0.26809,0.29295,0.20178,0.28485,0.73995,0.20178,wait,6,ADD B6,B6,0.207186,0.32612704,True,LOW,B6,0.207186,0.20178,0.207186,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.20178
2025-02-03,0.26809,0.29295,0.20178,0.28485,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,45.182872,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.20178
2025-02-04,0.28484,0.289,0.25525,0.26345,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,43.225295,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25525
2025-02-05,0.26346,0.26914,0.25333,0.25619,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,33.382892,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25333
2025-02-06,0.25617,0.26596,0.24274,0.24789,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,31.806918,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.24274
2025-02-07,0.24788,0.26178,0.23866,0.24651,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,29.735355,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.23866
2025-02-08,0.24652,0.25417,0.24447,0.25288,0.73995,0.20178,wait,6,,B7,0.1553895,0.32612704,True,,,,,,25.963921,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.24447
2025-02-09,0.25287,0.26,0.23975,0.2489,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,28.853206,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.23975
2025-02-10,0.2489,0.25647,0.24158,0.25542,0.73995,0.20178,wait,6,,B7,0.1553895,0.32612704,True,,,,,,27.103776,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.24158
2025-02-11,0.25541,0.27034,0.24839,0.25305,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,33.977599,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.24839
2025-02-12,0.25305,0.26734,0.24661,0.26418,0.73995,0.20178,wait,6,,B5,0.2589825,0.32612704,True,,,,,,32.490832,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.24661
